Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return
13/10/18 01:18:51	OT	MIRACH         	 0.6505	 1.0142	 1981.0	 1703.5	 0.125261	 0.081355	 0.0444	 0.0477	 0.1549	 0.1560	 0.6525	 0.6484	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:19:21	OT	MIRACH         	 0.6028	 1.0144	 1959.0	 1712.0	 0.122924	 0.063836	 0.0473	 0.0663	 0.1567	 0.1805	 0.6451	 0.5606	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:19:51	OT	MIRACH         	 0.6352	 1.0146	 1912.4	 1725.3	 0.121297	 0.077682	 0.0533	 0.0670	 0.1580	 0.1605	 0.6398	 0.6306	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:20:21	OT	MIRACH         	 0.6212	 1.0148	 1960.3	 1751.9	 0.122527	 0.071280	 0.0580	 0.0575	 0.1571	 0.1690	 0.6436	 0.5988	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:20:51	OT	MIRACH         	 0.6693	 1.0150	 1971.8	 1695.3	 0.134897	 0.083160	 0.0663	 0.0635	 0.1483	 0.1541	 0.6818	 0.6567	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:21:21	OT	MIRACH         	 0.5486	 1.0153	 2019.8	 1735.4	 0.078669	 0.072334	 0.0608	 0.0623	 0.2049	 0.1675	 0.4933	 0.6039	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:21:51	OT	MIRACH         	 0.5807	 1.0155	 2031.6	 1724.2	 0.099304	 0.070410	 0.0379	 0.0488	 0.1782	 0.1703	 0.5672	 0.5941	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:22:21	OT	MIRACH         	 0.5296	 1.0157	 1996.6	 1701.2	 0.090722	 0.056764	 0.0384	 0.0403	 0.1882	 0.1938	 0.5372	 0.5220	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:22:51	OT	MIRACH         	 0.5801	 1.0160	 1970.4	 1712.0	 0.089716	 0.076983	 0.0346	 0.0466	 0.1895	 0.1615	 0.5335	 0.6267	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:23:22	OT	MIRACH         	 0.5167	 1.0162	 1967.6	 1783.5	 0.092855	 0.050903	 0.0437	 0.0365	 0.1856	 0.2070	 0.5445	 0.4889	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:23:52	OT	MIRACH         	 0.5426	 1.0164	 1940.0	 1741.1	 0.093504	 0.059795	 0.0347	 0.0388	 0.1849	 0.1879	 0.5468	 0.5384	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:24:22	OT	MIRACH         	 0.6273	 1.0167	 2002.8	 1766.7	 0.103356	 0.086999	 0.0371	 0.0483	 0.1741	 0.1501	 0.5805	 0.6741	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:24:52	OT	MIRACH         	 0.5383	 1.0169	 1952.2	 1753.2	 0.098228	 0.055314	 0.0327	 0.0356	 0.1796	 0.1970	 0.5630	 0.5136	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:25:22	OT	MIRACH         	 0.5714	 1.0172	 2039.5	 1704.1	 0.109962	 0.060213	 0.0386	 0.0351	 0.1678	 0.1872	 0.6023	 0.5404	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:25:52	OT	MIRACH         	 0.6416	 1.0174	 1965.3	 1718.1	 0.121142	 0.080858	 0.0367	 0.0384	 0.1584	 0.1569	 0.6383	 0.6448	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:26:22	OT	MIRACH         	 0.6359	 1.0177	 1975.9	 1736.8	 0.120222	 0.079135	 0.0343	 0.0380	 0.1591	 0.1590	 0.6353	 0.6365	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:26:52	OT	MIRACH         	 0.6017	 1.0180	 1974.2	 1748.4	 0.103824	 0.076131	 0.0311	 0.0383	 0.1738	 0.1627	 0.5817	 0.6218	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:27:22	OT	MIRACH         	 0.6536	 1.0182	 2006.0	 1761.0	 0.128419	 0.081263	 0.0409	 0.0345	 0.1530	 0.1565	 0.6607	 0.6465	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:27:52	OT	MIRACH         	 0.5723	 1.0185	 1974.2	 1739.4	 0.103369	 0.064864	 0.0276	 0.0296	 0.1743	 0.1792	 0.5800	 0.5646	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:28:22	OT	MIRACH         	 0.6788	 1.0188	 2018.1	 1734.0	 0.157379	 0.074096	 0.0341	 0.0346	 0.1355	 0.1655	 0.7462	 0.6114	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 01:28:52	OT	MIRACH         	 0.7392	 1.0190	 1962.1	 1716.5	 0.157091	 0.100293	 0.0341	 0.0401	 0.1356	 0.1380	 0.7453	 0.7331	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:29:22	OT	MIRACH         	 0.7178	 1.0193	 1978.4	 1708.7	 0.141906	 0.100627	 0.0407	 0.0449	 0.1442	 0.1378	 0.7011	 0.7344	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:29:52	OT	MIRACH         	 0.7031	 1.0196	 1985.6	 1715.3	 0.159605	 0.082977	 0.0518	 0.0469	 0.1344	 0.1547	 0.7522	 0.6541	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:30:22	OT	MIRACH         	 0.5646	 1.0199	 1995.0	 1748.2	 0.086983	 0.073232	 0.0453	 0.0434	 0.1935	 0.1668	 0.5225	 0.6067	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:30:52	OT	MIRACH         	 0.5957	 1.0202	 1948.9	 1714.2	 0.115766	 0.066257	 0.0422	 0.0426	 0.1630	 0.1771	 0.6201	 0.5713	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:31:22	OT	MIRACH         	 0.5375	 1.0205	 1978.5	 1709.6	 0.098981	 0.054979	 0.0411	 0.0373	 0.1791	 0.1981	 0.5644	 0.5107	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:31:52	OT	MIRACH         	 0.6043	 1.0208	 2018.9	 1746.8	 0.120616	 0.066665	 0.0441	 0.0470	 0.1591	 0.1765	 0.6354	 0.5732	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:32:22	OT	MIRACH         	 0.5405	 1.0211	 1975.3	 1741.3	 0.103115	 0.053591	 0.0355	 0.0369	 0.1748	 0.2013	 0.5782	 0.5027	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:32:52	OT	MIRACH         	 0.5587	 1.0214	 2009.4	 1765.9	 0.102444	 0.060681	 0.0300	 0.0373	 0.1755	 0.1868	 0.5759	 0.5415	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:33:22	OT	MIRACH         	 0.5508	 1.0217	 1966.0	 1752.9	 0.102626	 0.057665	 0.0387	 0.0339	 0.1754	 0.1927	 0.5764	 0.5251	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:33:52	OT	MIRACH         	 0.5616	 1.0220	 1943.2	 1777.3	 0.109616	 0.057402	 0.0304	 0.0318	 0.1686	 0.1932	 0.5995	 0.5236	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:34:22	OT	MIRACH         	 0.5444	 1.0223	 1966.7	 1778.7	 0.098587	 0.057921	 0.0335	 0.0418	 0.1797	 0.1922	 0.5624	 0.5263	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:34:52	OT	MIRACH         	 0.5515	 1.0226	 2007.3	 1745.6	 0.098100	 0.060911	 0.0282	 0.0316	 0.1803	 0.1866	 0.5607	 0.5424	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:35:23	OT	MIRACH         	 0.6397	 1.0230	 1986.2	 1716.8	 0.137422	 0.070743	 0.0279	 0.0304	 0.1473	 0.1706	 0.6862	 0.5932	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:35:53	OT	MIRACH         	 0.6073	 1.0233	 1983.7	 1719.9	 0.105997	 0.077699	 0.0247	 0.0282	 0.1722	 0.1613	 0.5871	 0.6274	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:36:23	OT	MIRACH         	 0.6207	 1.0236	 1972.4	 1738.1	 0.116571	 0.076171	 0.0282	 0.0248	 0.1627	 0.1632	 0.6215	 0.6199	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:36:53	OT	MIRACH         	 0.6267	 1.0240	 1953.0	 1736.6	 0.118342	 0.077534	 0.0251	 0.0215	 0.1612	 0.1615	 0.6270	 0.6264	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:37:23	OT	MIRACH         	 0.6191	 1.0243	 1959.3	 1730.7	 0.114526	 0.076961	 0.0287	 0.0215	 0.1645	 0.1623	 0.6146	 0.6235	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:37:53	OT	MIRACH         	 0.6710	 1.0246	 1974.2	 1745.3	 0.128719	 0.089611	 0.0277	 0.0312	 0.1534	 0.1482	 0.6591	 0.6830	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:38:23	OT	MIRACH         	 0.6397	 1.0250	 1960.5	 1748.7	 0.120455	 0.081742	 0.0370	 0.0346	 0.1596	 0.1566	 0.6333	 0.6462	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:38:53	OT	MIRACH         	 0.6792	 1.0253	 1995.4	 1696.5	 0.119822	 0.099556	 0.0410	 0.0412	 0.1602	 0.1391	 0.6312	 0.7272	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:39:23	OT	MIRACH         	 0.6699	 1.0257	 2015.2	 1710.7	 0.130879	 0.087839	 0.0429	 0.0391	 0.1519	 0.1500	 0.6654	 0.6744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:39:53	OT	MIRACH         	 0.7002	 1.0261	 1954.0	 1743.6	 0.132579	 0.100258	 0.0349	 0.0384	 0.1508	 0.1386	 0.6704	 0.7299	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	191	     0
13/10/18 01:40:23	OT	MIRACH         	 0.7737	 1.0264	 1945.5	 1733.5	 0.185397	 0.099787	 0.0565	 0.0562	 0.1233	 0.1390	 0.8196	 0.7277	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:40:53	OT	MIRACH         	 0.7672	 1.0268	 1947.1	 1707.3	 0.165405	 0.109477	 0.0416	 0.0493	 0.1321	 0.1315	 0.7652	 0.7692	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:41:23	OT	MIRACH         	 0.6824	 1.0272	 2008.3	 1722.8	 0.121339	 0.100286	 0.0537	 0.0541	 0.1591	 0.1387	 0.6353	 0.7296	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:41:53	OT	MIRACH         	 0.7041	 1.0275	 1979.2	 1741.9	 0.155852	 0.087072	 0.0485	 0.0368	 0.1370	 0.1510	 0.7381	 0.6701	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:42:23	OT	MIRACH         	 0.6546	 1.0279	 1907.1	 1717.5	 0.135036	 0.079034	 0.0485	 0.0449	 0.1493	 0.1601	 0.6771	 0.6322	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:42:53	OT	MIRACH         	 0.6443	 1.0283	 1969.1	 1800.7	 0.120109	 0.084442	 0.0467	 0.0511	 0.1602	 0.1539	 0.6310	 0.6576	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:43:23	OT	MIRACH         	 0.6368	 1.0287	 2014.6	 1707.5	 0.125431	 0.077855	 0.0482	 0.0477	 0.1561	 0.1616	 0.6475	 0.6262	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:43:53	OT	MIRACH         	 0.6636	 1.0291	 2015.2	 1704.7	 0.144347	 0.077217	 0.0624	 0.0634	 0.1435	 0.1624	 0.7042	 0.6230	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:44:23	OT	MIRACH         	 0.6304	 1.0294	 2010.1	 1685.6	 0.131285	 0.071680	 0.0691	 0.0533	 0.1520	 0.1699	 0.6651	 0.5957	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:44:53	OT	MIRACH         	 0.6773	 1.0298	 1980.0	 1738.6	 0.143954	 0.083315	 0.0492	 0.0509	 0.1438	 0.1552	 0.7028	 0.6518	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:45:24	OT	MIRACH         	 0.6463	 1.0303	 1954.0	 1728.7	 0.142354	 0.071527	 0.0381	 0.0443	 0.1448	 0.1702	 0.6979	 0.5946	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:45:54	OT	MIRACH         	 0.6110	 1.0307	 1959.0	 1759.3	 0.119936	 0.071115	 0.0358	 0.0352	 0.1606	 0.1708	 0.6296	 0.5924	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:46:24	OT	MIRACH         	 0.5134	 1.0311	 2026.0	 1704.8	 0.079872	 0.059769	 0.0409	 0.0327	 0.2050	 0.1896	 0.4932	 0.5336	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:46:54	OT	MIRACH         	 0.5320	 1.0315	 1998.4	 1786.7	 0.081836	 0.065505	 0.0359	 0.0338	 0.2021	 0.1795	 0.5003	 0.5636	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:47:24	OT	MIRACH         	 0.5684	 1.0319	 1994.4	 1786.2	 0.102215	 0.065840	 0.0407	 0.0415	 0.1769	 0.1790	 0.5716	 0.5652	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:47:54	OT	MIRACH         	 0.5487	 1.0323	 1968.0	 1729.3	 0.101892	 0.058622	 0.0493	 0.0425	 0.1772	 0.1920	 0.5703	 0.5271	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:48:24	OT	MIRACH         	 0.6440	 1.0327	 2003.8	 1757.3	 0.127601	 0.080073	 0.0541	 0.0483	 0.1549	 0.1593	 0.6526	 0.6354	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:48:54	OT	MIRACH         	 0.6326	 1.0332	 2001.4	 1745.4	 0.127556	 0.075434	 0.0484	 0.0437	 0.1550	 0.1651	 0.6523	 0.6129	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:49:13	OT	MIRACH         	 0.5196	 1.0334	 2070.9	 1802.4	 0.086384	 0.057923	 0.0473	 0.0376	 0.1958	 0.1935	 0.5162	 0.5229	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	126	    99
13/10/18 01:50:13	OT	HAMAL          	 0.5966	 1.0037	 1804.3	 1544.4	 0.105646	 0.070810	 0.0459	 0.0329	 0.1705	 0.1685	 0.5928	 0.6004	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:50:43	OT	HAMAL          	 0.5944	 1.0037	 1798.8	 1571.5	 0.116969	 0.062817	 0.0394	 0.0370	 0.1604	 0.1811	 0.6301	 0.5587	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:51:13	OT	HAMAL          	 0.6164	 1.0037	 1832.9	 1568.1	 0.115709	 0.072068	 0.0423	 0.0605	 0.1615	 0.1668	 0.6260	 0.6067	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:51:43	OT	HAMAL          	 0.5954	 1.0038	 1756.0	 1570.0	 0.102794	 0.072278	 0.0483	 0.0546	 0.1734	 0.1665	 0.5831	 0.6078	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:52:13	OT	HAMAL          	 0.6187	 1.0038	 1798.6	 1546.7	 0.105140	 0.080106	 0.0435	 0.0458	 0.1710	 0.1565	 0.5910	 0.6464	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:52:43	OT	HAMAL          	 0.5824	 1.0038	 1793.4	 1563.2	 0.091626	 0.074844	 0.0409	 0.0448	 0.1858	 0.1630	 0.5442	 0.6206	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:53:13	OT	HAMAL          	 0.5787	 1.0039	 1813.4	 1563.3	 0.095111	 0.070924	 0.0368	 0.0503	 0.1816	 0.1684	 0.5565	 0.6009	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:53:43	OT	HAMAL          	 0.6197	 1.0039	 1806.8	 1554.8	 0.120835	 0.070178	 0.0402	 0.0397	 0.1573	 0.1695	 0.6424	 0.5971	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:54:13	OT	HAMAL          	 0.5135	 1.0040	 1803.5	 1587.1	 0.075093	 0.060133	 0.0418	 0.0382	 0.2093	 0.1859	 0.4829	 0.5442	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:54:43	OT	HAMAL          	 0.5624	 1.0041	 1812.7	 1591.6	 0.108475	 0.056245	 0.0513	 0.0500	 0.1679	 0.1935	 0.6021	 0.5228	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:55:13	OT	HAMAL          	 0.5401	 1.0041	 1831.3	 1570.6	 0.087641	 0.061283	 0.0686	 0.0511	 0.1908	 0.1838	 0.5298	 0.5504	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:55:43	OT	HAMAL          	 0.5702	 1.0042	 1814.6	 1598.6	 0.103719	 0.062021	 0.0515	 0.0456	 0.1725	 0.1825	 0.5861	 0.5543	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:56:13	OT	HAMAL          	 0.5710	 1.0043	 1778.8	 1585.5	 0.096884	 0.066782	 0.0602	 0.0443	 0.1797	 0.1746	 0.5626	 0.5794	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:56:43	OT	HAMAL          	 0.5393	 1.0043	 1822.1	 1570.3	 0.083085	 0.064136	 0.0442	 0.0484	 0.1970	 0.1789	 0.5130	 0.5655	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:57:13	OT	HAMAL          	 0.5491	 1.0044	 1797.1	 1577.2	 0.101836	 0.055525	 0.0406	 0.0392	 0.1744	 0.1951	 0.5796	 0.5186	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:57:44	OT	HAMAL          	 0.5734	 1.0045	 1808.2	 1551.9	 0.100205	 0.065526	 0.0461	 0.0391	 0.1761	 0.1766	 0.5740	 0.5728	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:58:14	OT	HAMAL          	 0.4950	 1.0046	 1790.5	 1585.2	 0.076599	 0.052522	 0.0357	 0.0423	 0.2069	 0.2017	 0.4885	 0.5016	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:58:44	OT	HAMAL          	 0.5014	 1.0047	 1799.5	 1618.9	 0.086042	 0.048658	 0.0481	 0.0446	 0.1930	 0.2112	 0.5238	 0.4791	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:59:14	OT	HAMAL          	 0.5874	 1.0048	 1819.1	 1589.1	 0.103246	 0.068970	 0.0425	 0.0390	 0.1730	 0.1713	 0.5843	 0.5906	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 01:59:44	OT	HAMAL          	 0.5280	 1.0049	 1787.4	 1580.8	 0.102477	 0.047883	 0.0426	 0.0451	 0.1738	 0.2133	 0.5816	 0.4744	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	    50
13/10/18 02:00:14	OT	HAMAL          	 0.4975	 1.0050	 1834.9	 1561.0	 0.082403	 0.049649	 0.0323	 0.0310	 0.1981	 0.2087	 0.5103	 0.4848	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:00:44	OT	HAMAL          	 0.5479	 1.0051	 1803.8	 1577.4	 0.103733	 0.054012	 0.0331	 0.0362	 0.1726	 0.1984	 0.5858	 0.5099	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:01:14	OT	HAMAL          	 0.6114	 1.0052	 1790.6	 1588.1	 0.112128	 0.072625	 0.0349	 0.0303	 0.1647	 0.1661	 0.6138	 0.6090	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:01:44	OT	HAMAL          	 0.5411	 1.0053	 1812.0	 1575.3	 0.092810	 0.058384	 0.0390	 0.0392	 0.1845	 0.1894	 0.5479	 0.5342	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:02:14	OT	HAMAL          	 0.5220	 1.0054	 1817.4	 1568.0	 0.090606	 0.052987	 0.0384	 0.0391	 0.1872	 0.2008	 0.5400	 0.5040	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:02:44	OT	HAMAL          	 0.6041	 1.0055	 1826.0	 1533.3	 0.100734	 0.077426	 0.0498	 0.0412	 0.1757	 0.1599	 0.5755	 0.6327	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:03:14	OT	HAMAL          	 0.5768	 1.0057	 1777.3	 1582.0	 0.111166	 0.060050	 0.0464	 0.0431	 0.1656	 0.1863	 0.6105	 0.5432	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:03:44	OT	HAMAL          	 0.6398	 1.0058	 1802.6	 1549.0	 0.115992	 0.081716	 0.0591	 0.0505	 0.1614	 0.1548	 0.6262	 0.6534	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:04:14	OT	HAMAL          	 0.6249	 1.0059	 1772.3	 1581.5	 0.121976	 0.071768	 0.0625	 0.0514	 0.1566	 0.1674	 0.6453	 0.6044	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:04:44	OT	HAMAL          	 0.6452	 1.0061	 1794.9	 1569.9	 0.131534	 0.073935	 0.0447	 0.0422	 0.1497	 0.1645	 0.6751	 0.6153	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:05:14	OT	HAMAL          	 0.6967	 1.0062	 1803.0	 1553.8	 0.139174	 0.090614	 0.0410	 0.0439	 0.1448	 0.1456	 0.6983	 0.6951	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:05:44	OT	HAMAL          	 0.6451	 1.0063	 1822.3	 1598.2	 0.117844	 0.082756	 0.0463	 0.0441	 0.1600	 0.1537	 0.6319	 0.6582	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:06:14	OT	HAMAL          	 0.6912	 1.0065	 1778.4	 1542.7	 0.131195	 0.093581	 0.0382	 0.0395	 0.1500	 0.1428	 0.6739	 0.7085	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
13/10/18 02:06:44	OT	HAMAL          	 0.7045	 1.0066	 1789.6	 1583.5	 0.157083	 0.082794	 0.0342	 0.0407	 0.1346	 0.1537	 0.7507	 0.6583	PixelFly	L1.5-	160x 60	1.0216	0.1400	0.0600	20	0	 5	150	 200	200	     0
