
date: 04/09/2018 07:51:06.705	code: Info	text: Focus Server started at port 3340....
date: 04/09/2018 09:13:45.627	code: Info	text: Connected by ('127.0.0.1', 2648) --> command: ping
date: 04/09/2018 09:13:45.627	code: Info	text: self.ping()
date: 04/09/2018 09:13:45.627	code: Info	text: 0.114288330
date: 04/09/2018 09:14:00.910	code: Info	text: Connected by ('127.0.0.1', 2659) --> command: ping
date: 04/09/2018 09:14:00.910	code: Info	text: self.ping()
date: 04/09/2018 09:14:00.910	code: Info	text: 0.114288330
date: 04/09/2018 09:14:15.944	code: Info	text: Connected by ('127.0.0.1', 2672) --> command: ping
date: 04/09/2018 09:14:15.944	code: Info	text: self.ping()
date: 04/09/2018 09:14:15.944	code: Info	text: 0.114288330
date: 04/09/2018 09:14:30.977	code: Info	text: Connected by ('127.0.0.1', 2689) --> command: ping
date: 04/09/2018 09:14:30.977	code: Info	text: self.ping()
date: 04/09/2018 09:14:30.977	code: Info	text: 0.114288330
date: 04/09/2018 09:14:46.010	code: Info	text: Connected by ('127.0.0.1', 2694) --> command: ping
date: 04/09/2018 09:14:46.010	code: Info	text: self.ping()
date: 04/09/2018 09:14:46.010	code: Info	text: 0.114288330
date: 04/09/2018 09:15:01.043	code: Info	text: Connected by ('127.0.0.1', 2699) --> command: ping
date: 04/09/2018 09:15:01.043	code: Info	text: self.ping()
date: 04/09/2018 09:15:01.043	code: Info	text: 0.114288330
date: 04/09/2018 09:15:16.076	code: Info	text: Connected by ('127.0.0.1', 2705) --> command: ping
date: 04/09/2018 09:15:16.076	code: Info	text: self.ping()
date: 04/09/2018 09:15:16.076	code: Info	text: 0.114288330
date: 04/09/2018 09:15:31.296	code: Info	text: Connected by ('127.0.0.1', 2710) --> command: ping
date: 04/09/2018 09:15:31.296	code: Info	text: self.ping()
date: 04/09/2018 09:15:31.296	code: Info	text: 0.114288330
date: 04/09/2018 09:15:46.345	code: Info	text: Connected by ('127.0.0.1', 2717) --> command: ping
date: 04/09/2018 09:15:46.345	code: Info	text: self.ping()
date: 04/09/2018 09:15:46.345	code: Info	text: 0.114288330
date: 04/09/2018 09:16:01.394	code: Info	text: Connected by ('127.0.0.1', 2722) --> command: ping
date: 04/09/2018 09:16:01.394	code: Info	text: self.ping()
date: 04/09/2018 09:16:01.394	code: Info	text: 0.114288330
date: 04/09/2018 09:16:16.411	code: Info	text: Connected by ('127.0.0.1', 2728) --> command: ping
date: 04/09/2018 09:16:16.427	code: Info	text: self.ping()
date: 04/09/2018 09:16:16.427	code: Info	text: 0.114288330
date: 04/09/2018 09:16:31.460	code: Info	text: Connected by ('127.0.0.1', 2733) --> command: ping
date: 04/09/2018 09:16:31.460	code: Info	text: self.ping()
date: 04/09/2018 09:16:31.460	code: Info	text: 0.114288330
date: 04/09/2018 09:16:46.493	code: Info	text: Connected by ('127.0.0.1', 2738) --> command: ping
date: 04/09/2018 09:16:46.493	code: Info	text: self.ping()
date: 04/09/2018 09:16:46.493	code: Info	text: 0.114288330
date: 04/09/2018 09:17:05.167	code: Info	text: Connected by ('127.0.0.1', 2746) --> command: ping
date: 04/09/2018 09:17:05.167	code: Info	text: self.ping()
date: 04/09/2018 09:17:05.167	code: Info	text: 0.114288330
date: 04/09/2018 09:17:20.841	code: Info	text: Connected by ('127.0.0.1', 2762) --> command: ping
date: 04/09/2018 09:17:20.841	code: Info	text: self.ping()
date: 04/09/2018 09:17:20.841	code: Info	text: 0.114288330
date: 04/09/2018 09:17:36.562	code: Info	text: Connected by ('127.0.0.1', 2776) --> command: ping
date: 04/09/2018 09:17:36.562	code: Info	text: self.ping()
date: 04/09/2018 09:17:36.562	code: Info	text: 0.114288330
date: 04/09/2018 09:17:51.595	code: Info	text: Connected by ('127.0.0.1', 2791) --> command: ping
date: 04/09/2018 09:17:51.595	code: Info	text: self.ping()
date: 04/09/2018 09:17:51.595	code: Info	text: 0.114288330
date: 04/09/2018 09:18:07.753	code: Info	text: Connected by ('127.0.0.1', 2804) --> command: ping
date: 04/09/2018 09:18:07.753	code: Info	text: self.ping()
date: 04/09/2018 09:18:07.753	code: Info	text: 0.114288330
date: 04/09/2018 09:18:23.442	code: Info	text: Connected by ('127.0.0.1', 2818) --> command: ping
date: 04/09/2018 09:18:23.442	code: Info	text: self.ping()
date: 04/09/2018 09:18:23.442	code: Info	text: 0.114288330
date: 04/09/2018 09:18:38.548	code: Info	text: Connected by ('127.0.0.1', 2834) --> command: ping
date: 04/09/2018 09:18:38.548	code: Info	text: self.ping()
date: 04/09/2018 09:18:38.548	code: Info	text: 0.114288330
date: 04/09/2018 09:18:54.003	code: Info	text: Connected by ('127.0.0.1', 2848) --> command: ping
date: 04/09/2018 09:18:54.003	code: Info	text: self.ping()
date: 04/09/2018 09:18:54.003	code: Info	text: 0.114288330
date: 04/09/2018 09:19:09.505	code: Info	text: Connected by ('127.0.0.1', 2863) --> command: ping
date: 04/09/2018 09:19:09.521	code: Info	text: self.ping()
date: 04/09/2018 09:19:09.521	code: Info	text: 0.114288330
date: 04/09/2018 09:19:24.538	code: Info	text: Connected by ('127.0.0.1', 2877) --> command: ping
date: 04/09/2018 09:19:24.554	code: Info	text: self.ping()
date: 04/09/2018 09:19:24.554	code: Info	text: 0.114288330
date: 04/09/2018 09:19:40.290	code: Info	text: Connected by ('127.0.0.1', 2890) --> command: ping
date: 04/09/2018 09:19:40.290	code: Info	text: self.ping()
date: 04/09/2018 09:19:40.306	code: Info	text: 0.114288330
date: 04/09/2018 09:19:55.854	code: Info	text: Connected by ('127.0.0.1', 2904) --> command: ping
date: 04/09/2018 09:19:55.854	code: Info	text: self.ping()
date: 04/09/2018 09:19:55.854	code: Info	text: 0.114288330
date: 04/09/2018 09:20:11.325	code: Info	text: Connected by ('127.0.0.1', 2919) --> command: ping
date: 04/09/2018 09:20:11.325	code: Info	text: self.ping()
date: 04/09/2018 09:20:11.325	code: Info	text: 0.114288330
date: 04/09/2018 09:20:27.061	code: Info	text: Connected by ('127.0.0.1', 2932) --> command: ping
date: 04/09/2018 09:20:27.061	code: Info	text: self.ping()
date: 04/09/2018 09:20:27.061	code: Info	text: 0.114288330
date: 04/09/2018 09:20:43.407	code: Info	text: Connected by ('127.0.0.1', 2947) --> command: ping
date: 04/09/2018 09:20:43.407	code: Info	text: self.ping()
date: 04/09/2018 09:20:43.407	code: Info	text: 0.114288330
date: 04/09/2018 09:20:58.440	code: Info	text: Connected by ('127.0.0.1', 2960) --> command: ping
date: 04/09/2018 09:20:58.440	code: Info	text: self.ping()
date: 04/09/2018 09:20:58.440	code: Info	text: 0.114288330
date: 04/09/2018 09:21:14.098	code: Info	text: Connected by ('127.0.0.1', 2973) --> command: ping
date: 04/09/2018 09:21:14.114	code: Info	text: self.ping()
date: 04/09/2018 09:21:14.114	code: Info	text: 0.114288330
date: 04/09/2018 09:21:29.475	code: Info	text: Connected by ('127.0.0.1', 2988) --> command: ping
date: 04/09/2018 09:21:29.475	code: Info	text: self.ping()
date: 04/09/2018 09:21:29.475	code: Info	text: 0.114288330
date: 04/09/2018 09:21:45.055	code: Info	text: Connected by ('127.0.0.1', 3001) --> command: ping
date: 04/09/2018 09:21:45.055	code: Info	text: self.ping()
date: 04/09/2018 09:21:45.055	code: Info	text: 0.114288330
date: 04/09/2018 09:22:00.104	code: Info	text: Connected by ('127.0.0.1', 3015) --> command: ping
date: 04/09/2018 09:22:00.104	code: Info	text: self.ping()
date: 04/09/2018 09:22:00.104	code: Info	text: 0.114288330
date: 04/09/2018 09:22:15.137	code: Info	text: Connected by ('127.0.0.1', 3021) --> command: ping
date: 04/09/2018 09:22:15.137	code: Info	text: self.ping()
date: 04/09/2018 09:22:15.137	code: Info	text: 0.114288330
date: 04/09/2018 09:22:30.170	code: Info	text: Connected by ('127.0.0.1', 3027) --> command: ping
date: 04/09/2018 09:22:30.170	code: Info	text: self.ping()
date: 04/09/2018 09:22:30.170	code: Info	text: 0.114288330
date: 04/09/2018 09:22:45.250	code: Info	text: Connected by ('127.0.0.1', 3032) --> command: ping
date: 04/09/2018 09:22:45.250	code: Info	text: self.ping()
date: 04/09/2018 09:22:45.250	code: Info	text: 0.114288330
date: 04/09/2018 09:23:00.283	code: Info	text: Connected by ('127.0.0.1', 3037) --> command: ping
date: 04/09/2018 09:23:00.283	code: Info	text: self.ping()
date: 04/09/2018 09:23:00.283	code: Info	text: 0.114288330
date: 04/09/2018 09:23:15.316	code: Info	text: Connected by ('127.0.0.1', 3043) --> command: ping
date: 04/09/2018 09:23:15.316	code: Info	text: self.ping()
date: 04/09/2018 09:23:15.316	code: Info	text: 0.114288330
date: 04/09/2018 09:23:30.349	code: Info	text: Connected by ('127.0.0.1', 3048) --> command: ping
date: 04/09/2018 09:23:30.349	code: Info	text: self.ping()
date: 04/09/2018 09:23:30.349	code: Info	text: 0.114288330
date: 04/09/2018 09:23:45.382	code: Info	text: Connected by ('127.0.0.1', 3053) --> command: ping
date: 04/09/2018 09:23:45.382	code: Info	text: self.ping()
date: 04/09/2018 09:23:45.382	code: Info	text: 0.114288330
date: 04/09/2018 09:24:00.994	code: Info	text: Connected by ('127.0.0.1', 3061) --> command: ping
date: 04/09/2018 09:24:00.994	code: Info	text: self.ping()
date: 04/09/2018 09:24:00.994	code: Info	text: 0.114288330
date: 04/09/2018 09:24:16.027	code: Info	text: Connected by ('127.0.0.1', 3079) --> command: ping
date: 04/09/2018 09:24:16.027	code: Info	text: self.ping()
date: 04/09/2018 09:24:16.027	code: Info	text: 0.114288330
date: 04/09/2018 09:24:31.404	code: Info	text: Connected by ('127.0.0.1', 3093) --> command: ping
date: 04/09/2018 09:24:31.404	code: Info	text: self.ping()
date: 04/09/2018 09:24:31.419	code: Info	text: 0.114288330
date: 04/09/2018 09:24:46.890	code: Info	text: Connected by ('127.0.0.1', 3107) --> command: ping
date: 04/09/2018 09:24:46.890	code: Info	text: self.ping()
date: 04/09/2018 09:24:46.890	code: Info	text: 0.114288330
date: 04/09/2018 09:25:02.314	code: Info	text: Connected by ('127.0.0.1', 3121) --> command: ping
date: 04/09/2018 09:25:02.314	code: Info	text: self.ping()
date: 04/09/2018 09:25:02.314	code: Info	text: 0.114288330
date: 04/09/2018 09:25:17.534	code: Info	text: Connected by ('127.0.0.1', 3136) --> command: ping
date: 04/09/2018 09:25:17.534	code: Info	text: self.ping()
date: 04/09/2018 09:25:17.534	code: Info	text: 0.114288330
date: 04/09/2018 09:25:32.817	code: Info	text: Connected by ('127.0.0.1', 3148) --> command: ping
date: 04/09/2018 09:25:32.817	code: Info	text: self.ping()
date: 04/09/2018 09:25:32.833	code: Info	text: 0.114288330
date: 04/09/2018 09:25:48.960	code: Info	text: Connected by ('127.0.0.1', 3163) --> command: ping
date: 04/09/2018 09:25:48.960	code: Info	text: self.ping()
date: 04/09/2018 09:25:48.960	code: Info	text: 0.114288330
date: 04/09/2018 09:26:04.462	code: Info	text: Connected by ('127.0.0.1', 3176) --> command: ping
date: 04/09/2018 09:26:04.477	code: Info	text: self.ping()
date: 04/09/2018 09:26:04.477	code: Info	text: 0.114288330
date: 04/09/2018 09:26:20.089	code: Info	text: Connected by ('127.0.0.1', 3192) --> command: ping
date: 04/09/2018 09:26:20.089	code: Info	text: self.ping()
date: 04/09/2018 09:26:20.089	code: Info	text: 0.114288330
date: 04/09/2018 09:26:35.122	code: Info	text: Connected by ('127.0.0.1', 3206) --> command: ping
date: 04/09/2018 09:26:35.122	code: Info	text: self.ping()
date: 04/09/2018 09:26:35.122	code: Info	text: 0.114288330
date: 04/09/2018 09:26:50.155	code: Info	text: Connected by ('127.0.0.1', 3211) --> command: ping
date: 04/09/2018 09:26:50.155	code: Info	text: self.ping()
date: 04/09/2018 09:26:50.155	code: Info	text: 0.114288330
date: 04/09/2018 09:27:05.188	code: Info	text: Connected by ('127.0.0.1', 3216) --> command: ping
date: 04/09/2018 09:27:05.188	code: Info	text: self.ping()
date: 04/09/2018 09:27:05.188	code: Info	text: 0.114288330
date: 04/09/2018 09:27:20.221	code: Info	text: Connected by ('127.0.0.1', 3224) --> command: ping
date: 04/09/2018 09:27:20.221	code: Info	text: self.ping()
date: 04/09/2018 09:27:20.221	code: Info	text: 0.114288330
date: 04/09/2018 09:27:36.301	code: Info	text: Connected by ('127.0.0.1', 3230) --> command: ping
date: 04/09/2018 09:27:36.301	code: Info	text: self.ping()
date: 04/09/2018 09:27:36.301	code: Info	text: 0.114288330
date: 04/09/2018 09:27:51.334	code: Info	text: Connected by ('127.0.0.1', 3235) --> command: ping
date: 04/09/2018 09:27:51.334	code: Info	text: self.ping()
date: 04/09/2018 09:27:51.334	code: Info	text: 0.114288330
date: 04/09/2018 09:28:07.899	code: Info	text: Connected by ('127.0.0.1', 3241) --> command: ping
date: 04/09/2018 09:28:07.899	code: Info	text: self.ping()
date: 04/09/2018 09:28:07.899	code: Info	text: 0.114288330
date: 04/09/2018 09:28:23.979	code: Info	text: Connected by ('127.0.0.1', 3253) --> command: ping
date: 04/09/2018 09:28:23.979	code: Info	text: self.ping()
date: 04/09/2018 09:28:23.979	code: Info	text: 0.114288330
date: 04/09/2018 09:28:38.971	code: Info	text: Connected by ('127.0.0.1', 3268) --> command: ping
date: 04/09/2018 09:28:38.971	code: Info	text: self.ping()
date: 04/09/2018 09:28:38.971	code: Info	text: 0.114288330
date: 04/09/2018 09:28:48.519	code: Info	text: Connected by ('127.0.0.1', 3276) --> command: rwd_time:1
date: 04/09/2018 09:28:48.519	code: Info	text: self.rwd_time(1)
date: 04/09/2018 09:28:48.988	code: Info	text: OK
date: 04/09/2018 09:28:48.988	code: Info	text: Connected by ('127.0.0.1', 3277) --> command: get_pos
date: 04/09/2018 09:28:48.988	code: Info	text: self.get_pos()
date: 04/09/2018 09:28:49.003	code: Info	text: 0.114059448
date: 04/09/2018 09:28:54.020	code: Info	text: Connected by ('127.0.0.1', 3284) --> command: ping
date: 04/09/2018 09:28:54.020	code: Info	text: self.ping()
date: 04/09/2018 09:28:54.020	code: Info	text: 0.114059448
date: 04/09/2018 09:28:56.317	code: Info	text: Connected by ('127.0.0.1', 3288) --> command: fwd_time:1
date: 04/09/2018 09:28:56.317	code: Info	text: self.fwd_time(1)
date: 04/09/2018 09:28:56.786	code: Info	text: OK
date: 04/09/2018 09:28:56.801	code: Info	text: Connected by ('127.0.0.1', 3289) --> command: get_pos
date: 04/09/2018 09:28:56.801	code: Info	text: self.get_pos()
date: 04/09/2018 09:28:56.801	code: Info	text: 0.114288330
date: 04/09/2018 09:29:09.053	code: Info	text: Connected by ('127.0.0.1', 3301) --> command: ping
date: 04/09/2018 09:29:09.053	code: Info	text: self.ping()
date: 04/09/2018 09:29:09.053	code: Info	text: 0.114288330
date: 04/09/2018 09:29:24.086	code: Info	text: Connected by ('127.0.0.1', 3307) --> command: ping
date: 04/09/2018 09:29:24.086	code: Info	text: self.ping()
date: 04/09/2018 09:29:24.086	code: Info	text: 0.114288330
date: 04/09/2018 09:29:39.119	code: Info	text: Connected by ('127.0.0.1', 3313) --> command: ping
date: 04/09/2018 09:29:39.119	code: Info	text: self.ping()
date: 04/09/2018 09:29:39.119	code: Info	text: 0.114288330
date: 04/09/2018 09:29:54.152	code: Info	text: Connected by ('127.0.0.1', 3322) --> command: ping
date: 04/09/2018 09:29:54.152	code: Info	text: self.ping()
date: 04/09/2018 09:29:54.152	code: Info	text: 0.114288330
date: 04/09/2018 09:30:09.185	code: Info	text: Connected by ('127.0.0.1', 3329) --> command: ping
date: 04/09/2018 09:30:09.185	code: Info	text: self.ping()
date: 04/09/2018 09:30:09.185	code: Info	text: 0.114288330
date: 04/09/2018 09:30:18.639	code: Info	text: Connected by ('127.0.0.1', 3339) --> command: rwd_time:1
date: 04/09/2018 09:30:18.639	code: Info	text: self.rwd_time(1)
date: 04/09/2018 09:30:19.108	code: Info	text: OK
date: 04/09/2018 09:30:19.108	code: Info	text: Connected by ('127.0.0.1', 3341) --> command: get_pos
date: 04/09/2018 09:30:19.108	code: Info	text: self.get_pos()
date: 04/09/2018 09:30:19.124	code: Info	text: 0.114044189
date: 04/09/2018 09:30:24.218	code: Info	text: Connected by ('127.0.0.1', 3348) --> command: ping
date: 04/09/2018 09:30:24.218	code: Info	text: self.ping()
date: 04/09/2018 09:30:24.218	code: Info	text: 0.114044189
date: 04/09/2018 09:30:39.251	code: Info	text: Connected by ('127.0.0.1', 3358) --> command: ping
date: 04/09/2018 09:30:39.251	code: Info	text: self.ping()
date: 04/09/2018 09:30:39.251	code: Info	text: 0.114044189
date: 04/09/2018 09:30:54.284	code: Info	text: Connected by ('127.0.0.1', 3363) --> command: ping
date: 04/09/2018 09:30:54.284	code: Info	text: self.ping()
date: 04/09/2018 09:30:54.284	code: Info	text: 0.114044189
date: 04/09/2018 09:31:09.317	code: Info	text: Connected by ('127.0.0.1', 3369) --> command: ping
date: 04/09/2018 09:31:09.317	code: Info	text: self.ping()
date: 04/09/2018 09:31:09.317	code: Info	text: 0.114044189
date: 04/09/2018 09:31:24.350	code: Info	text: Connected by ('127.0.0.1', 3374) --> command: ping
date: 04/09/2018 09:31:24.350	code: Info	text: self.ping()
date: 04/09/2018 09:31:24.350	code: Info	text: 0.114044189
date: 04/09/2018 09:31:39.383	code: Info	text: Connected by ('127.0.0.1', 3386) --> command: ping
date: 04/09/2018 09:31:39.383	code: Info	text: self.ping()
date: 04/09/2018 09:31:39.383	code: Info	text: 0.114044189
date: 04/09/2018 09:31:54.448	code: Info	text: Connected by ('127.0.0.1', 3395) --> command: ping
date: 04/09/2018 09:31:54.448	code: Info	text: self.ping()
date: 04/09/2018 09:31:54.448	code: Info	text: 0.114044189
date: 04/09/2018 09:32:09.512	code: Info	text: Connected by ('127.0.0.1', 3402) --> command: ping
date: 04/09/2018 09:32:09.512	code: Info	text: self.ping()
date: 04/09/2018 09:32:09.512	code: Info	text: 0.114044189
date: 04/09/2018 09:32:24.545	code: Info	text: Connected by ('127.0.0.1', 3407) --> command: ping
date: 04/09/2018 09:32:24.545	code: Info	text: self.ping()
date: 04/09/2018 09:32:24.545	code: Info	text: 0.114044189
date: 04/09/2018 09:32:39.578	code: Info	text: Connected by ('127.0.0.1', 3412) --> command: ping
date: 04/09/2018 09:32:39.578	code: Info	text: self.ping()
date: 04/09/2018 09:32:39.578	code: Info	text: 0.114044189
date: 04/09/2018 09:32:54.627	code: Info	text: Connected by ('127.0.0.1', 3419) --> command: ping
date: 04/09/2018 09:32:54.627	code: Info	text: self.ping()
date: 04/09/2018 09:32:54.627	code: Info	text: 0.114044189
date: 04/09/2018 09:33:28.053	code: Info	text: Connected by ('127.0.0.1', 3428) --> command: ping
date: 04/09/2018 09:33:28.053	code: Info	text: self.ping()
date: 04/09/2018 09:33:28.053	code: Info	text: 0.114044189
date: 04/09/2018 09:33:43.086	code: Info	text: Connected by ('127.0.0.1', 3443) --> command: ping
date: 04/09/2018 09:33:43.086	code: Info	text: self.ping()
date: 04/09/2018 09:33:43.086	code: Info	text: 0.114044189
date: 04/09/2018 09:33:58.119	code: Info	text: Connected by ('127.0.0.1', 3457) --> command: ping
date: 04/09/2018 09:33:58.119	code: Info	text: self.ping()
date: 04/09/2018 09:33:58.119	code: Info	text: 0.114044189
date: 04/09/2018 09:34:22.747	code: Info	text: Connected by ('127.0.0.1', 3465) --> command: ping
date: 04/09/2018 09:34:22.747	code: Info	text: self.ping()
date: 04/09/2018 09:34:22.747	code: Info	text: 0.114044189
