
date: 05/11/2018 02:59:48.087	code: Info	text: 0
date: 05/11/2018 03:00:29.762	code: Info	text: Connected by ('127.0.0.1', 3760) --> command: ping
date: 05/11/2018 03:00:29.762	code: Info	text: self.ping()
date: 05/11/2018 03:00:29.762	code: Info	text: 0
date: 05/11/2018 03:00:44.779	code: Info	text: Connected by ('127.0.0.1', 3769) --> command: ping
date: 05/11/2018 03:00:44.795	code: Info	text: self.ping()
date: 05/11/2018 03:00:44.795	code: Info	text: 0
date: 05/11/2018 03:00:59.812	code: Info	text: Connected by ('127.0.0.1', 3774) --> command: ping
date: 05/11/2018 03:00:59.812	code: Info	text: self.ping()
date: 05/11/2018 03:00:59.828	code: Info	text: 0
date: 05/11/2018 03:01:14.860	code: Info	text: Connected by ('127.0.0.1', 3782) --> command: ping
date: 05/11/2018 03:01:14.860	code: Info	text: self.ping()
date: 05/11/2018 03:01:14.860	code: Info	text: 0
date: 05/11/2018 03:01:29.893	code: Info	text: Connected by ('127.0.0.1', 3788) --> command: ping
date: 05/11/2018 03:01:29.893	code: Info	text: self.ping()
date: 05/11/2018 03:01:29.893	code: Info	text: 0
date: 05/11/2018 03:02:15.225	code: Info	text: Connected by ('127.0.0.1', 3803) --> command: ping
date: 05/11/2018 03:02:15.225	code: Info	text: self.ping()
date: 05/11/2018 03:02:15.225	code: Info	text: 0
date: 05/11/2018 03:02:39.149	code: Info	text: Connected by ('127.0.0.1', 3810) --> command: ping
date: 05/11/2018 03:02:39.149	code: Info	text: self.ping()
date: 05/11/2018 03:02:39.149	code: Info	text: 0
date: 05/11/2018 03:02:54.650	code: Info	text: Connected by ('127.0.0.1', 3830) --> command: ping
date: 05/11/2018 03:02:54.650	code: Info	text: self.ping()
date: 05/11/2018 03:02:54.650	code: Info	text: 0
date: 05/11/2018 03:03:09.855	code: Info	text: Connected by ('127.0.0.1', 3847) --> command: ping
date: 05/11/2018 03:03:09.855	code: Info	text: self.ping()
date: 05/11/2018 03:03:09.855	code: Info	text: 0
date: 05/11/2018 03:03:25.091	code: Info	text: Connected by ('127.0.0.1', 3867) --> command: ping
date: 05/11/2018 03:03:25.091	code: Info	text: self.ping()
date: 05/11/2018 03:03:25.091	code: Info	text: 0
date: 05/11/2018 03:03:40.889	code: Info	text: Connected by ('127.0.0.1', 3885) --> command: ping
date: 05/11/2018 03:03:40.889	code: Info	text: self.ping()
date: 05/11/2018 03:03:40.889	code: Info	text: 0
date: 05/11/2018 03:03:57.281	code: Info	text: Connected by ('127.0.0.1', 3905) --> command: ping
date: 05/11/2018 03:03:57.281	code: Info	text: self.ping()
date: 05/11/2018 03:03:57.297	code: Info	text: 0
date: 05/11/2018 03:04:42.410	code: Info	text: Connected by ('127.0.0.1', 3920) --> command: ping
date: 05/11/2018 03:04:42.410	code: Info	text: self.ping()
date: 05/11/2018 03:04:42.410	code: Info	text: 0
date: 05/11/2018 03:05:17.344	code: Info	text: Connected by ('127.0.0.1', 3930) --> command: ping
date: 05/11/2018 03:05:17.344	code: Info	text: self.ping()
date: 05/11/2018 03:05:17.344	code: Info	text: 0
date: 05/11/2018 03:05:32.393	code: Info	text: Connected by ('127.0.0.1', 3950) --> command: ping
date: 05/11/2018 03:05:32.393	code: Info	text: self.ping()
date: 05/11/2018 03:05:32.393	code: Info	text: 0
date: 05/11/2018 03:05:48.206	code: Info	text: Connected by ('127.0.0.1', 3968) --> command: ping
date: 05/11/2018 03:05:48.206	code: Info	text: self.ping()
date: 05/11/2018 03:05:48.206	code: Info	text: 0
date: 05/11/2018 03:06:03.927	code: Info	text: Connected by ('127.0.0.1', 3988) --> command: ping
date: 05/11/2018 03:06:03.927	code: Info	text: self.ping()
date: 05/11/2018 03:06:03.927	code: Info	text: 0
date: 05/11/2018 03:06:19.928	code: Info	text: Connected by ('127.0.0.1', 4005) --> command: ping
date: 05/11/2018 03:06:19.928	code: Info	text: self.ping()
date: 05/11/2018 03:06:19.928	code: Info	text: 0
date: 05/11/2018 03:06:36.336	code: Info	text: Connected by ('127.0.0.1', 4025) --> command: ping
date: 05/11/2018 03:06:36.336	code: Info	text: self.ping()
date: 05/11/2018 03:06:36.336	code: Info	text: 0
date: 05/11/2018 03:07:21.621	code: Info	text: Connected by ('127.0.0.1', 4040) --> command: ping
date: 05/11/2018 03:07:21.621	code: Info	text: self.ping()
date: 05/11/2018 03:07:21.621	code: Info	text: 0
date: 05/11/2018 03:07:56.187	code: Info	text: Connected by ('127.0.0.1', 4050) --> command: ping
date: 05/11/2018 03:07:56.187	code: Info	text: self.ping()
date: 05/11/2018 03:07:56.187	code: Info	text: 0
date: 05/11/2018 03:08:11.547	code: Info	text: Connected by ('127.0.0.1', 4070) --> command: ping
date: 05/11/2018 03:08:11.547	code: Info	text: self.ping()
date: 05/11/2018 03:08:11.547	code: Info	text: 0
date: 05/11/2018 03:08:27.408	code: Info	text: Connected by ('127.0.0.1', 4087) --> command: ping
date: 05/11/2018 03:08:27.408	code: Info	text: self.ping()
date: 05/11/2018 03:08:27.408	code: Info	text: 0
date: 05/11/2018 03:08:42.910	code: Info	text: Connected by ('127.0.0.1', 4108) --> command: ping
date: 05/11/2018 03:08:42.910	code: Info	text: self.ping()
date: 05/11/2018 03:08:42.910	code: Info	text: 0
date: 05/11/2018 03:08:58.677	code: Info	text: Connected by ('127.0.0.1', 4125) --> command: ping
date: 05/11/2018 03:08:58.677	code: Info	text: self.ping()
date: 05/11/2018 03:08:58.677	code: Info	text: 0
date: 05/11/2018 03:09:15.303	code: Info	text: Connected by ('127.0.0.1', 4145) --> command: ping
date: 05/11/2018 03:09:15.319	code: Info	text: self.ping()
date: 05/11/2018 03:09:15.319	code: Info	text: 0
date: 05/11/2018 03:10:00.385	code: Info	text: Connected by ('127.0.0.1', 4160) --> command: ping
date: 05/11/2018 03:10:00.385	code: Info	text: self.ping()
date: 05/11/2018 03:10:00.385	code: Info	text: 0
date: 05/11/2018 03:10:35.263	code: Info	text: Connected by ('127.0.0.1', 4169) --> command: ping
date: 05/11/2018 03:10:35.263	code: Info	text: self.ping()
date: 05/11/2018 03:10:35.263	code: Info	text: 0
date: 05/11/2018 03:10:50.296	code: Info	text: Connected by ('127.0.0.1', 4190) --> command: ping
date: 05/11/2018 03:10:50.296	code: Info	text: self.ping()
date: 05/11/2018 03:10:50.296	code: Info	text: 0
date: 05/11/2018 03:11:06.110	code: Info	text: Connected by ('127.0.0.1', 4207) --> command: ping
date: 05/11/2018 03:11:06.110	code: Info	text: self.ping()
date: 05/11/2018 03:11:06.110	code: Info	text: 0
date: 05/11/2018 03:11:21.408	code: Info	text: Connected by ('127.0.0.1', 4227) --> command: ping
date: 05/11/2018 03:11:21.408	code: Info	text: self.ping()
date: 05/11/2018 03:11:21.408	code: Info	text: 0
date: 05/11/2018 03:11:37.206	code: Info	text: Connected by ('127.0.0.1', 4244) --> command: ping
date: 05/11/2018 03:11:37.206	code: Info	text: self.ping()
date: 05/11/2018 03:11:37.206	code: Info	text: 0
date: 05/11/2018 03:11:53.739	code: Info	text: Connected by ('127.0.0.1', 4265) --> command: ping
date: 05/11/2018 03:11:53.739	code: Info	text: self.ping()
date: 05/11/2018 03:11:53.739	code: Info	text: 0
date: 05/11/2018 03:12:35.149	code: Info	text: Connected by ('127.0.0.1', 4279) --> command: ping
date: 05/11/2018 03:12:35.149	code: Info	text: self.ping()
date: 05/11/2018 03:12:35.149	code: Info	text: 0
date: 05/11/2018 03:12:50.479	code: Info	text: Connected by ('127.0.0.1', 4288) --> command: ping
date: 05/11/2018 03:12:50.479	code: Info	text: self.ping()
date: 05/11/2018 03:12:50.479	code: Info	text: 0
date: 05/11/2018 03:13:05.511	code: Info	text: Connected by ('127.0.0.1', 4293) --> command: ping
date: 05/11/2018 03:13:05.511	code: Info	text: self.ping()
date: 05/11/2018 03:13:05.511	code: Info	text: 0
date: 05/11/2018 03:13:20.544	code: Info	text: Connected by ('127.0.0.1', 4299) --> command: ping
date: 05/11/2018 03:13:20.559	code: Info	text: self.ping()
date: 05/11/2018 03:13:20.559	code: Info	text: 0
date: 05/11/2018 03:13:35.592	code: Info	text: Connected by ('127.0.0.1', 4309) --> command: ping
date: 05/11/2018 03:13:35.592	code: Info	text: self.ping()
date: 05/11/2018 03:13:35.592	code: Info	text: 0
date: 05/11/2018 03:14:20.877	code: Info	text: Connected by ('127.0.0.1', 4319) --> command: ping
date: 05/11/2018 03:14:20.877	code: Info	text: self.ping()
date: 05/11/2018 03:14:20.877	code: Info	text: 0
date: 05/11/2018 03:14:44.786	code: Info	text: Connected by ('127.0.0.1', 4329) --> command: ping
date: 05/11/2018 03:14:44.786	code: Info	text: self.ping()
date: 05/11/2018 03:14:44.786	code: Info	text: 0
date: 05/11/2018 03:15:00.006	code: Info	text: Connected by ('127.0.0.1', 4349) --> command: ping
date: 05/11/2018 03:15:00.006	code: Info	text: self.ping()
date: 05/11/2018 03:15:00.006	code: Info	text: 0
date: 05/11/2018 03:15:16.232	code: Info	text: Connected by ('127.0.0.1', 4367) --> command: ping
date: 05/11/2018 03:15:16.232	code: Info	text: self.ping()
date: 05/11/2018 03:15:16.232	code: Info	text: 0
date: 05/11/2018 03:15:31.796	code: Info	text: Connected by ('127.0.0.1', 4387) --> command: ping
date: 05/11/2018 03:15:31.796	code: Info	text: self.ping()
date: 05/11/2018 03:15:31.796	code: Info	text: 0
date: 05/11/2018 03:15:47.626	code: Info	text: Connected by ('127.0.0.1', 4405) --> command: ping
date: 05/11/2018 03:15:47.626	code: Info	text: self.ping()
date: 05/11/2018 03:15:47.626	code: Info	text: 0
date: 05/11/2018 03:16:04.112	code: Info	text: Connected by ('127.0.0.1', 4425) --> command: ping
date: 05/11/2018 03:16:04.112	code: Info	text: self.ping()
date: 05/11/2018 03:16:04.112	code: Info	text: 0
date: 05/11/2018 03:16:49.366	code: Info	text: Connected by ('127.0.0.1', 4440) --> command: ping
date: 05/11/2018 03:16:49.366	code: Info	text: self.ping()
date: 05/11/2018 03:16:49.366	code: Info	text: 0
date: 05/11/2018 03:17:24.306	code: Info	text: Connected by ('127.0.0.1', 4459) --> command: ping
date: 05/11/2018 03:17:24.306	code: Info	text: self.ping()
date: 05/11/2018 03:17:24.306	code: Info	text: 0
date: 05/11/2018 03:17:39.605	code: Info	text: Connected by ('127.0.0.1', 4480) --> command: ping
date: 05/11/2018 03:17:39.605	code: Info	text: self.ping()
date: 05/11/2018 03:17:39.605	code: Info	text: 0
date: 05/11/2018 03:17:55.278	code: Info	text: Connected by ('127.0.0.1', 4497) --> command: ping
date: 05/11/2018 03:17:55.278	code: Info	text: self.ping()
date: 05/11/2018 03:17:55.278	code: Info	text: 0
date: 05/11/2018 03:18:10.686	code: Info	text: Connected by ('127.0.0.1', 4518) --> command: ping
date: 05/11/2018 03:18:10.686	code: Info	text: self.ping()
date: 05/11/2018 03:18:10.686	code: Info	text: 0
date: 05/11/2018 03:18:26.593	code: Info	text: Connected by ('127.0.0.1', 4535) --> command: ping
date: 05/11/2018 03:18:26.593	code: Info	text: self.ping()
date: 05/11/2018 03:18:26.593	code: Info	text: 0
date: 05/11/2018 03:18:43.032	code: Info	text: Connected by ('127.0.0.1', 4556) --> command: ping
date: 05/11/2018 03:18:43.032	code: Info	text: self.ping()
date: 05/11/2018 03:18:43.032	code: Info	text: 0
date: 05/11/2018 03:19:28.083	code: Info	text: Connected by ('127.0.0.1', 4570) --> command: ping
date: 05/11/2018 03:19:28.083	code: Info	text: self.ping()
date: 05/11/2018 03:19:28.083	code: Info	text: 0
date: 05/11/2018 03:20:02.852	code: Info	text: Connected by ('127.0.0.1', 4580) --> command: ping
date: 05/11/2018 03:20:02.852	code: Info	text: self.ping()
date: 05/11/2018 03:20:02.852	code: Info	text: 0
date: 05/11/2018 03:20:18.166	code: Info	text: Connected by ('127.0.0.1', 4600) --> command: ping
date: 05/11/2018 03:20:18.166	code: Info	text: self.ping()
date: 05/11/2018 03:20:18.166	code: Info	text: 0
date: 05/11/2018 03:20:34.198	code: Info	text: Connected by ('127.0.0.1', 4617) --> command: ping
date: 05/11/2018 03:20:34.198	code: Info	text: self.ping()
date: 05/11/2018 03:20:34.198	code: Info	text: 0
date: 05/11/2018 03:20:49.825	code: Info	text: Connected by ('127.0.0.1', 4638) --> command: ping
date: 05/11/2018 03:20:49.825	code: Info	text: self.ping()
date: 05/11/2018 03:20:49.825	code: Info	text: 0
date: 05/11/2018 03:21:06.014	code: Info	text: Connected by ('127.0.0.1', 4655) --> command: ping
date: 05/11/2018 03:21:06.014	code: Info	text: self.ping()
date: 05/11/2018 03:21:06.014	code: Info	text: 0
date: 05/11/2018 03:21:22.109	code: Info	text: Connected by ('127.0.0.1', 4675) --> command: ping
date: 05/11/2018 03:21:22.109	code: Info	text: self.ping()
date: 05/11/2018 03:21:22.109	code: Info	text: 0
date: 05/11/2018 03:22:07.144	code: Info	text: Connected by ('127.0.0.1', 4690) --> command: ping
date: 05/11/2018 03:22:07.144	code: Info	text: self.ping()
date: 05/11/2018 03:22:07.144	code: Info	text: 0
date: 05/11/2018 03:22:42.804	code: Info	text: Connected by ('127.0.0.1', 4700) --> command: ping
date: 05/11/2018 03:22:42.804	code: Info	text: self.ping()
date: 05/11/2018 03:22:42.804	code: Info	text: 0
date: 05/11/2018 03:22:58.289	code: Info	text: Connected by ('127.0.0.1', 4720) --> command: ping
date: 05/11/2018 03:22:58.289	code: Info	text: self.ping()
date: 05/11/2018 03:22:58.289	code: Info	text: 0
date: 05/11/2018 03:23:13.635	code: Info	text: Connected by ('127.0.0.1', 4737) --> command: ping
date: 05/11/2018 03:23:13.635	code: Info	text: self.ping()
date: 05/11/2018 03:23:13.650	code: Info	text: 0
date: 05/11/2018 03:23:29.183	code: Info	text: Connected by ('127.0.0.1', 4757) --> command: ping
date: 05/11/2018 03:23:29.183	code: Info	text: self.ping()
date: 05/11/2018 03:23:29.183	code: Info	text: 0
date: 05/11/2018 03:23:44.903	code: Info	text: Connected by ('127.0.0.1', 4775) --> command: ping
date: 05/11/2018 03:23:44.903	code: Info	text: self.ping()
date: 05/11/2018 03:23:44.903	code: Info	text: 0
date: 05/11/2018 03:24:01.936	code: Info	text: Connected by ('127.0.0.1', 4795) --> command: ping
date: 05/11/2018 03:24:01.936	code: Info	text: self.ping()
date: 05/11/2018 03:24:01.936	code: Info	text: 0
date: 05/11/2018 03:24:43.580	code: Info	text: Connected by ('127.0.0.1', 4808) --> command: ping
date: 05/11/2018 03:24:43.580	code: Info	text: self.ping()
date: 05/11/2018 03:24:43.580	code: Info	text: 0
date: 05/11/2018 03:24:58.613	code: Info	text: Connected by ('127.0.0.1', 4814) --> command: ping
date: 05/11/2018 03:24:58.613	code: Info	text: self.ping()
date: 05/11/2018 03:24:58.613	code: Info	text: 0
date: 05/11/2018 03:25:13.595	code: Info	text: Connected by ('127.0.0.1', 4822) --> command: ping
date: 05/11/2018 03:25:13.610	code: Info	text: self.ping()
date: 05/11/2018 03:25:13.610	code: Info	text: 0
date: 05/11/2018 03:25:28.627	code: Info	text: Connected by ('127.0.0.1', 4827) --> command: ping
date: 05/11/2018 03:25:28.627	code: Info	text: self.ping()
date: 05/11/2018 03:25:28.627	code: Info	text: 0
date: 05/11/2018 03:25:43.676	code: Info	text: Connected by ('127.0.0.1', 4837) --> command: ping
date: 05/11/2018 03:25:43.676	code: Info	text: self.ping()
date: 05/11/2018 03:25:43.676	code: Info	text: 0
date: 05/11/2018 03:26:28.820	code: Info	text: Connected by ('127.0.0.1', 4847) --> command: ping
date: 05/11/2018 03:26:28.820	code: Info	text: self.ping()
date: 05/11/2018 03:26:28.820	code: Info	text: 0
date: 05/11/2018 03:26:54.791	code: Info	text: Connected by ('127.0.0.1', 4857) --> command: ping
date: 05/11/2018 03:26:54.791	code: Info	text: self.ping()
date: 05/11/2018 03:26:54.791	code: Info	text: 0
date: 05/11/2018 03:27:10.043	code: Info	text: Connected by ('127.0.0.1', 4879) --> command: ping
date: 05/11/2018 03:27:10.043	code: Info	text: self.ping()
date: 05/11/2018 03:27:10.043	code: Info	text: 0
date: 05/11/2018 03:27:25.888	code: Info	text: Connected by ('127.0.0.1', 4896) --> command: ping
date: 05/11/2018 03:27:25.888	code: Info	text: self.ping()
date: 05/11/2018 03:27:25.888	code: Info	text: 0
date: 05/11/2018 03:27:41.405	code: Info	text: Connected by ('127.0.0.1', 4918) --> command: ping
date: 05/11/2018 03:27:41.405	code: Info	text: self.ping()
date: 05/11/2018 03:27:41.405	code: Info	text: 0
date: 05/11/2018 03:27:57.328	code: Info	text: Connected by ('127.0.0.1', 4935) --> command: ping
date: 05/11/2018 03:27:57.328	code: Info	text: self.ping()
date: 05/11/2018 03:27:57.328	code: Info	text: 0
date: 05/11/2018 03:28:14.345	code: Info	text: Connected by ('127.0.0.1', 4955) --> command: ping
date: 05/11/2018 03:28:14.345	code: Info	text: self.ping()
date: 05/11/2018 03:28:14.345	code: Info	text: 0
date: 05/11/2018 03:28:59.428	code: Info	text: Connected by ('127.0.0.1', 4970) --> command: ping
date: 05/11/2018 03:28:59.428	code: Info	text: self.ping()
date: 05/11/2018 03:28:59.428	code: Info	text: 0
date: 05/11/2018 03:29:39.509	code: Info	text: Connected by ('127.0.0.1', 4980) --> command: ping
date: 05/11/2018 03:29:39.509	code: Info	text: self.ping()
date: 05/11/2018 03:29:39.509	code: Info	text: 0
date: 05/11/2018 03:29:54.542	code: Info	text: Connected by ('127.0.0.1', 5000) --> command: ping
date: 05/11/2018 03:29:54.542	code: Info	text: self.ping()
date: 05/11/2018 03:29:54.542	code: Info	text: 0
date: 05/11/2018 03:30:10.168	code: Info	text: Connected by ('127.0.0.1', 1044) --> command: ping
date: 05/11/2018 03:30:10.168	code: Info	text: self.ping()
date: 05/11/2018 03:30:10.168	code: Info	text: 0
date: 05/11/2018 03:30:25.279	code: Info	text: Connected by ('127.0.0.1', 1070) --> command: ping
date: 05/11/2018 03:30:25.279	code: Info	text: self.ping()
date: 05/11/2018 03:30:25.279	code: Info	text: 0
date: 05/11/2018 03:30:40.921	code: Info	text: Connected by ('127.0.0.1', 1088) --> command: ping
date: 05/11/2018 03:30:40.921	code: Info	text: self.ping()
date: 05/11/2018 03:30:40.921	code: Info	text: 0
date: 05/11/2018 03:30:56.204	code: Info	text: Connected by ('127.0.0.1', 1107) --> command: ping
date: 05/11/2018 03:30:56.204	code: Info	text: self.ping()
date: 05/11/2018 03:30:56.204	code: Info	text: 0
date: 05/11/2018 03:31:41.598	code: Info	text: Connected by ('127.0.0.1', 1123) --> command: ping
date: 05/11/2018 03:31:41.598	code: Info	text: self.ping()
date: 05/11/2018 03:31:41.598	code: Info	text: 0
date: 05/11/2018 03:31:57.287	code: Info	text: Connected by ('127.0.0.1', 1144) --> command: ping
date: 05/11/2018 03:31:57.287	code: Info	text: self.ping()
date: 05/11/2018 03:31:57.287	code: Info	text: 0
date: 05/11/2018 03:32:13.257	code: Info	text: Connected by ('127.0.0.1', 1161) --> command: ping
date: 05/11/2018 03:32:13.257	code: Info	text: self.ping()
date: 05/11/2018 03:32:13.257	code: Info	text: 0
date: 05/11/2018 03:32:28.618	code: Info	text: Connected by ('127.0.0.1', 1181) --> command: ping
date: 05/11/2018 03:32:28.618	code: Info	text: self.ping()
date: 05/11/2018 03:32:28.618	code: Info	text: 0
date: 05/11/2018 03:32:44.635	code: Info	text: Connected by ('127.0.0.1', 1199) --> command: ping
date: 05/11/2018 03:32:44.635	code: Info	text: self.ping()
date: 05/11/2018 03:32:44.635	code: Info	text: 0
