
date: 15/10/2018 07:49:59.698	code: Info	text: Focus Server started at port 3340....
date: 15/10/2018 10:08:20.743	code: Info	text: self.ping()
date: 15/10/2018 10:08:20.743	code: Info	text: 0.111053467
date: 15/10/2018 10:08:35.761	code: Info	text: Connected by ('127.0.0.1', 1257) --> command: ping
date: 15/10/2018 10:08:35.761	code: Info	text: self.ping()
date: 15/10/2018 10:08:35.777	code: Info	text: 0.111053467
date: 15/10/2018 10:08:50.795	code: Info	text: Connected by ('127.0.0.1', 1263) --> command: ping
date: 15/10/2018 10:08:50.795	code: Info	text: self.ping()
date: 15/10/2018 10:08:50.795	code: Info	text: 0.111053467
date: 15/10/2018 10:09:05.829	code: Info	text: Connected by ('127.0.0.1', 1270) --> command: ping
date: 15/10/2018 10:09:05.829	code: Info	text: self.ping()
date: 15/10/2018 10:09:05.829	code: Info	text: 0.111053467
date: 15/10/2018 10:09:20.878	code: Info	text: Connected by ('127.0.0.1', 1275) --> command: ping
date: 15/10/2018 10:09:20.878	code: Info	text: self.ping()
date: 15/10/2018 10:09:20.878	code: Info	text: 0.111053467
date: 15/10/2018 10:09:35.912	code: Info	text: Connected by ('127.0.0.1', 1280) --> command: ping
date: 15/10/2018 10:09:35.912	code: Info	text: self.ping()
date: 15/10/2018 10:09:35.912	code: Info	text: 0.111053467
date: 15/10/2018 10:09:50.946	code: Info	text: Connected by ('127.0.0.1', 1285) --> command: ping
date: 15/10/2018 10:09:50.946	code: Info	text: self.ping()
date: 15/10/2018 10:09:50.946	code: Info	text: 0.111053467
date: 15/10/2018 10:10:06.605	code: Info	text: Connected by ('127.0.0.1', 1293) --> command: ping
date: 15/10/2018 10:10:06.605	code: Info	text: self.ping()
date: 15/10/2018 10:10:06.605	code: Info	text: 0.111053467
date: 15/10/2018 10:10:20.373	code: Info	text: Connected by ('127.0.0.1', 1303) --> command: fwd_time:1
date: 15/10/2018 10:10:20.373	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:10:20.701	code: Info	text: OK
date: 15/10/2018 10:10:20.717	code: Info	text: Connected by ('127.0.0.1', 1304) --> command: get_pos
date: 15/10/2018 10:10:20.717	code: Info	text: self.get_pos()
date: 15/10/2018 10:10:20.717	code: Info	text: 0.111251831
date: 15/10/2018 10:10:22.670	code: Info	text: Connected by ('127.0.0.1', 1309) --> command: ping
date: 15/10/2018 10:10:22.686	code: Info	text: self.ping()
date: 15/10/2018 10:10:22.686	code: Info	text: 0.111251831
date: 15/10/2018 10:10:30.921	code: Info	text: Connected by ('127.0.0.1', 1315) --> command: fwd_time:1
date: 15/10/2018 10:10:30.921	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:10:31.265	code: Info	text: OK
date: 15/10/2018 10:10:31.265	code: Info	text: Connected by ('127.0.0.1', 1316) --> command: get_pos
date: 15/10/2018 10:10:31.265	code: Info	text: self.get_pos()
date: 15/10/2018 10:10:31.281	code: Info	text: 0.111465454
date: 15/10/2018 10:10:37.704	code: Info	text: Connected by ('127.0.0.1', 1328) --> command: ping
date: 15/10/2018 10:10:37.704	code: Info	text: self.ping()
date: 15/10/2018 10:10:37.704	code: Info	text: 0.111465454
date: 15/10/2018 10:10:40.298	code: Info	text: Connected by ('127.0.0.1', 1331) --> command: fwd_time:1
date: 15/10/2018 10:10:40.298	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:10:40.642	code: Info	text: OK
date: 15/10/2018 10:10:40.642	code: Info	text: Connected by ('127.0.0.1', 1332) --> command: get_pos
date: 15/10/2018 10:10:40.642	code: Info	text: self.get_pos()
date: 15/10/2018 10:10:40.658	code: Info	text: 0.111694336
date: 15/10/2018 10:10:52.894	code: Info	text: Connected by ('127.0.0.1', 1344) --> command: ping
date: 15/10/2018 10:10:52.894	code: Info	text: self.ping()
date: 15/10/2018 10:10:52.894	code: Info	text: 0.111694336
date: 15/10/2018 10:11:07.928	code: Info	text: Connected by ('127.0.0.1', 1350) --> command: ping
date: 15/10/2018 10:11:07.928	code: Info	text: self.ping()
date: 15/10/2018 10:11:07.928	code: Info	text: 0.111694336
date: 15/10/2018 10:11:22.962	code: Info	text: Connected by ('127.0.0.1', 1355) --> command: ping
date: 15/10/2018 10:11:22.962	code: Info	text: self.ping()
date: 15/10/2018 10:11:22.962	code: Info	text: 0.111694336
date: 15/10/2018 10:11:37.996	code: Info	text: Connected by ('127.0.0.1', 1360) --> command: ping
date: 15/10/2018 10:11:37.996	code: Info	text: self.ping()
date: 15/10/2018 10:11:37.996	code: Info	text: 0.111694336
date: 15/10/2018 10:11:53.029	code: Info	text: Connected by ('127.0.0.1', 1365) --> command: ping
date: 15/10/2018 10:11:53.029	code: Info	text: self.ping()
date: 15/10/2018 10:11:53.029	code: Info	text: 0.111694336
date: 15/10/2018 10:12:08.063	code: Info	text: Connected by ('127.0.0.1', 1371) --> command: ping
date: 15/10/2018 10:12:08.063	code: Info	text: self.ping()
date: 15/10/2018 10:12:08.063	code: Info	text: 0.111694336
date: 15/10/2018 10:12:23.113	code: Info	text: Connected by ('127.0.0.1', 1376) --> command: ping
date: 15/10/2018 10:12:23.113	code: Info	text: self.ping()
date: 15/10/2018 10:12:23.113	code: Info	text: 0.111694336
date: 15/10/2018 10:12:38.147	code: Info	text: Connected by ('127.0.0.1', 1381) --> command: ping
date: 15/10/2018 10:12:38.147	code: Info	text: self.ping()
date: 15/10/2018 10:12:38.147	code: Info	text: 0.111694336
date: 15/10/2018 10:12:53.054	code: Info	text: Connected by ('127.0.0.1', 1387) --> command: ping
date: 15/10/2018 10:12:53.054	code: Info	text: self.ping()
date: 15/10/2018 10:12:53.054	code: Info	text: 0.111694336
date: 15/10/2018 10:13:08.088	code: Info	text: Connected by ('127.0.0.1', 1393) --> command: ping
date: 15/10/2018 10:13:08.088	code: Info	text: self.ping()
date: 15/10/2018 10:13:08.088	code: Info	text: 0.111694336
date: 15/10/2018 10:13:23.122	code: Info	text: Connected by ('127.0.0.1', 1399) --> command: ping
date: 15/10/2018 10:13:23.122	code: Info	text: self.ping()
date: 15/10/2018 10:13:23.122	code: Info	text: 0.111694336
date: 15/10/2018 10:13:38.156	code: Info	text: Connected by ('127.0.0.1', 1407) --> command: ping
date: 15/10/2018 10:13:38.156	code: Info	text: self.ping()
date: 15/10/2018 10:13:38.156	code: Info	text: 0.111694336
date: 15/10/2018 10:13:53.189	code: Info	text: Connected by ('127.0.0.1', 1421) --> command: ping
date: 15/10/2018 10:13:53.189	code: Info	text: self.ping()
date: 15/10/2018 10:13:53.205	code: Info	text: 0.111694336
date: 15/10/2018 10:14:08.223	code: Info	text: Connected by ('127.0.0.1', 1427) --> command: ping
date: 15/10/2018 10:14:08.223	code: Info	text: self.ping()
date: 15/10/2018 10:14:08.223	code: Info	text: 0.111694336
date: 15/10/2018 10:14:23.257	code: Info	text: Connected by ('127.0.0.1', 1432) --> command: ping
date: 15/10/2018 10:14:23.257	code: Info	text: self.ping()
date: 15/10/2018 10:14:23.257	code: Info	text: 0.111694336
date: 15/10/2018 10:14:38.291	code: Info	text: Connected by ('127.0.0.1', 1437) --> command: ping
date: 15/10/2018 10:14:38.291	code: Info	text: self.ping()
date: 15/10/2018 10:14:38.291	code: Info	text: 0.111694336
date: 15/10/2018 10:14:53.325	code: Info	text: Connected by ('127.0.0.1', 1442) --> command: ping
date: 15/10/2018 10:14:53.325	code: Info	text: self.ping()
date: 15/10/2018 10:14:53.325	code: Info	text: 0.111694336
date: 15/10/2018 10:15:08.359	code: Info	text: Connected by ('127.0.0.1', 1448) --> command: ping
date: 15/10/2018 10:15:08.359	code: Info	text: self.ping()
date: 15/10/2018 10:15:08.359	code: Info	text: 0.111694336
date: 15/10/2018 10:15:23.439	code: Info	text: Connected by ('127.0.0.1', 1453) --> command: ping
date: 15/10/2018 10:15:23.439	code: Info	text: self.ping()
date: 15/10/2018 10:15:23.439	code: Info	text: 0.111694336
date: 15/10/2018 10:15:38.504	code: Info	text: Connected by ('127.0.0.1', 1458) --> command: ping
date: 15/10/2018 10:15:38.504	code: Info	text: self.ping()
date: 15/10/2018 10:15:38.504	code: Info	text: 0.111694336
date: 15/10/2018 10:15:53.538	code: Info	text: Connected by ('127.0.0.1', 1463) --> command: ping
date: 15/10/2018 10:15:53.538	code: Info	text: self.ping()
date: 15/10/2018 10:15:53.538	code: Info	text: 0.111694336
date: 15/10/2018 10:16:08.572	code: Info	text: Connected by ('127.0.0.1', 1469) --> command: ping
date: 15/10/2018 10:16:08.572	code: Info	text: self.ping()
date: 15/10/2018 10:16:08.572	code: Info	text: 0.111694336
date: 15/10/2018 10:16:24.215	code: Info	text: Connected by ('127.0.0.1', 1476) --> command: ping
date: 15/10/2018 10:16:24.215	code: Info	text: self.ping()
date: 15/10/2018 10:16:24.215	code: Info	text: 0.111694336
date: 15/10/2018 10:16:39.374	code: Info	text: Connected by ('127.0.0.1', 1489) --> command: ping
date: 15/10/2018 10:16:39.374	code: Info	text: self.ping()
date: 15/10/2018 10:16:39.374	code: Info	text: 0.111694336
date: 15/10/2018 10:16:54.408	code: Info	text: Connected by ('127.0.0.1', 1497) --> command: ping
date: 15/10/2018 10:16:54.408	code: Info	text: self.ping()
date: 15/10/2018 10:16:54.408	code: Info	text: 0.111694336
date: 15/10/2018 10:17:09.458	code: Info	text: Connected by ('127.0.0.1', 1503) --> command: ping
date: 15/10/2018 10:17:09.458	code: Info	text: self.ping()
date: 15/10/2018 10:17:09.458	code: Info	text: 0.111694336
date: 15/10/2018 10:17:24.492	code: Info	text: Connected by ('127.0.0.1', 1508) --> command: ping
date: 15/10/2018 10:17:24.492	code: Info	text: self.ping()
date: 15/10/2018 10:17:24.492	code: Info	text: 0.111694336
date: 15/10/2018 10:17:39.510	code: Info	text: Connected by ('127.0.0.1', 1513) --> command: ping
date: 15/10/2018 10:17:39.525	code: Info	text: self.ping()
date: 15/10/2018 10:17:39.525	code: Info	text: 0.111694336
date: 15/10/2018 10:17:54.544	code: Info	text: Connected by ('127.0.0.1', 1518) --> command: ping
date: 15/10/2018 10:17:54.544	code: Info	text: self.ping()
date: 15/10/2018 10:17:54.544	code: Info	text: 0.111694336
date: 15/10/2018 10:18:09.577	code: Info	text: Connected by ('127.0.0.1', 1524) --> command: ping
date: 15/10/2018 10:18:09.577	code: Info	text: self.ping()
date: 15/10/2018 10:18:09.577	code: Info	text: 0.111694336
date: 15/10/2018 10:18:24.611	code: Info	text: Connected by ('127.0.0.1', 1529) --> command: ping
date: 15/10/2018 10:18:24.611	code: Info	text: self.ping()
date: 15/10/2018 10:18:24.611	code: Info	text: 0.111694336
date: 15/10/2018 10:18:39.645	code: Info	text: Connected by ('127.0.0.1', 1534) --> command: ping
date: 15/10/2018 10:18:39.645	code: Info	text: self.ping()
date: 15/10/2018 10:18:39.645	code: Info	text: 0.111694336
date: 15/10/2018 10:18:54.679	code: Info	text: Connected by ('127.0.0.1', 1539) --> command: ping
date: 15/10/2018 10:18:54.679	code: Info	text: self.ping()
date: 15/10/2018 10:18:54.679	code: Info	text: 0.111694336
date: 15/10/2018 10:19:09.713	code: Info	text: Connected by ('127.0.0.1', 1545) --> command: ping
date: 15/10/2018 10:19:09.713	code: Info	text: self.ping()
date: 15/10/2018 10:19:09.713	code: Info	text: 0.111694336
date: 15/10/2018 10:19:26.044	code: Info	text: Connected by ('127.0.0.1', 1552) --> command: ping
date: 15/10/2018 10:19:26.044	code: Info	text: self.ping()
date: 15/10/2018 10:19:26.044	code: Info	text: 0.111694336
date: 15/10/2018 10:19:41.453	code: Info	text: Connected by ('127.0.0.1', 1564) --> command: ping
date: 15/10/2018 10:19:41.453	code: Info	text: self.ping()
date: 15/10/2018 10:19:41.453	code: Info	text: 0.111694336
date: 15/10/2018 10:19:43.203	code: Info	text: Connected by ('127.0.0.1', 1567) --> command: fwd_time:1
date: 15/10/2018 10:19:43.203	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:19:43.547	code: Info	text: OK
date: 15/10/2018 10:19:43.562	code: Info	text: Connected by ('127.0.0.1', 1568) --> command: get_pos
date: 15/10/2018 10:19:43.562	code: Info	text: self.get_pos()
date: 15/10/2018 10:19:43.562	code: Info	text: 0.111923218
date: 15/10/2018 10:19:56.502	code: Info	text: Connected by ('127.0.0.1', 1580) --> command: ping
date: 15/10/2018 10:19:56.502	code: Info	text: self.ping()
date: 15/10/2018 10:19:56.502	code: Info	text: 0.111923218
date: 15/10/2018 10:20:11.536	code: Info	text: Connected by ('127.0.0.1', 1586) --> command: ping
date: 15/10/2018 10:20:11.536	code: Info	text: self.ping()
date: 15/10/2018 10:20:11.536	code: Info	text: 0.111923218
date: 15/10/2018 10:20:26.570	code: Info	text: Connected by ('127.0.0.1', 1591) --> command: ping
date: 15/10/2018 10:20:26.570	code: Info	text: self.ping()
date: 15/10/2018 10:20:26.570	code: Info	text: 0.111923218
date: 15/10/2018 10:20:41.604	code: Info	text: Connected by ('127.0.0.1', 1596) --> command: ping
date: 15/10/2018 10:20:41.604	code: Info	text: self.ping()
date: 15/10/2018 10:20:41.604	code: Info	text: 0.111923218
date: 15/10/2018 10:20:56.669	code: Info	text: Connected by ('127.0.0.1', 1601) --> command: ping
date: 15/10/2018 10:20:56.669	code: Info	text: self.ping()
date: 15/10/2018 10:20:56.669	code: Info	text: 0.111923218
date: 15/10/2018 10:21:11.703	code: Info	text: Connected by ('127.0.0.1', 1607) --> command: ping
date: 15/10/2018 10:21:11.703	code: Info	text: self.ping()
date: 15/10/2018 10:21:11.703	code: Info	text: 0.111923218
date: 15/10/2018 10:21:26.752	code: Info	text: Connected by ('127.0.0.1', 1612) --> command: ping
date: 15/10/2018 10:21:26.752	code: Info	text: self.ping()
date: 15/10/2018 10:21:26.752	code: Info	text: 0.111923218
date: 15/10/2018 10:21:41.786	code: Info	text: Connected by ('127.0.0.1', 1617) --> command: ping
date: 15/10/2018 10:21:41.786	code: Info	text: self.ping()
date: 15/10/2018 10:21:41.786	code: Info	text: 0.111923218
date: 15/10/2018 10:21:56.820	code: Info	text: Connected by ('127.0.0.1', 1622) --> command: ping
date: 15/10/2018 10:21:56.820	code: Info	text: self.ping()
date: 15/10/2018 10:21:56.820	code: Info	text: 0.111923218
date: 15/10/2018 10:22:11.854	code: Info	text: Connected by ('127.0.0.1', 1628) --> command: ping
date: 15/10/2018 10:22:11.854	code: Info	text: self.ping()
date: 15/10/2018 10:22:11.854	code: Info	text: 0.111923218
date: 15/10/2018 10:22:26.888	code: Info	text: Connected by ('127.0.0.1', 1633) --> command: ping
date: 15/10/2018 10:22:26.888	code: Info	text: self.ping()
date: 15/10/2018 10:22:26.888	code: Info	text: 0.111923218
date: 15/10/2018 10:22:42.500	code: Info	text: Connected by ('127.0.0.1', 1640) --> command: ping
date: 15/10/2018 10:22:42.500	code: Info	text: self.ping()
date: 15/10/2018 10:22:42.500	code: Info	text: 0.111923218
date: 15/10/2018 10:22:58.187	code: Info	text: Connected by ('127.0.0.1', 1650) --> command: ping
date: 15/10/2018 10:22:58.187	code: Info	text: self.ping()
date: 15/10/2018 10:22:58.187	code: Info	text: 0.111923218
date: 15/10/2018 10:23:03.032	code: Info	text: Connected by ('127.0.0.1', 1657) --> command: fwd_time:1
date: 15/10/2018 10:23:03.032	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:23:03.376	code: Info	text: OK
date: 15/10/2018 10:23:03.391	code: Info	text: Connected by ('127.0.0.1', 1658) --> command: get_pos
date: 15/10/2018 10:23:03.391	code: Info	text: self.get_pos()
date: 15/10/2018 10:23:03.391	code: Info	text: 0.112152100
date: 15/10/2018 10:23:13.628	code: Info	text: Connected by ('127.0.0.1', 1665) --> command: fwd_time:1
date: 15/10/2018 10:23:13.628	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:23:13.956	code: Info	text: OK
date: 15/10/2018 10:23:13.956	code: Info	text: Connected by ('127.0.0.1', 1668) --> command: ping
date: 15/10/2018 10:23:13.956	code: Info	text: self.ping()
date: 15/10/2018 10:23:13.956	code: Info	text: OK
date: 15/10/2018 10:23:13.971	code: Info	text: Connected by ('127.0.0.1', 1669) --> command: get_pos
date: 15/10/2018 10:23:13.971	code: Info	text: self.get_pos()
date: 15/10/2018 10:23:13.987	code: Info	text: 0.112365723
date: 15/10/2018 10:23:22.692	code: Info	text: Connected by ('127.0.0.1', 1676) --> command: rwd_time:1
date: 15/10/2018 10:23:22.692	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:23:23.145	code: Info	text: OK
date: 15/10/2018 10:23:23.176	code: Info	text: Connected by ('127.0.0.1', 1677) --> command: get_pos
date: 15/10/2018 10:23:23.176	code: Info	text: self.get_pos()
date: 15/10/2018 10:23:23.192	code: Info	text: 0.112106323
date: 15/10/2018 10:23:28.990	code: Info	text: Connected by ('127.0.0.1', 1684) --> command: ping
date: 15/10/2018 10:23:28.990	code: Info	text: self.ping()
date: 15/10/2018 10:23:28.990	code: Info	text: 0.112106323
date: 15/10/2018 10:23:44.039	code: Info	text: Connected by ('127.0.0.1', 1694) --> command: ping
date: 15/10/2018 10:23:44.039	code: Info	text: self.ping()
date: 15/10/2018 10:23:44.039	code: Info	text: 0.112106323
date: 15/10/2018 10:23:59.073	code: Info	text: Connected by ('127.0.0.1', 1699) --> command: ping
date: 15/10/2018 10:23:59.073	code: Info	text: self.ping()
date: 15/10/2018 10:23:59.073	code: Info	text: 0.112106323
date: 15/10/2018 10:24:14.107	code: Info	text: Connected by ('127.0.0.1', 1705) --> command: ping
date: 15/10/2018 10:24:14.107	code: Info	text: self.ping()
date: 15/10/2018 10:24:14.107	code: Info	text: 0.112106323
date: 15/10/2018 10:24:29.156	code: Info	text: Connected by ('127.0.0.1', 1720) --> command: ping
date: 15/10/2018 10:24:29.156	code: Info	text: self.ping()
date: 15/10/2018 10:24:29.156	code: Info	text: 0.112106323
date: 15/10/2018 10:24:44.190	code: Info	text: Connected by ('127.0.0.1', 1725) --> command: ping
date: 15/10/2018 10:24:44.190	code: Info	text: self.ping()
date: 15/10/2018 10:24:44.190	code: Info	text: 0.112106323
date: 15/10/2018 10:24:59.224	code: Info	text: Connected by ('127.0.0.1', 1730) --> command: ping
date: 15/10/2018 10:24:59.224	code: Info	text: self.ping()
date: 15/10/2018 10:24:59.224	code: Info	text: 0.112106323
date: 15/10/2018 10:25:14.258	code: Info	text: Connected by ('127.0.0.1', 1736) --> command: ping
date: 15/10/2018 10:25:14.258	code: Info	text: self.ping()
date: 15/10/2018 10:25:14.258	code: Info	text: 0.112106323
date: 15/10/2018 10:25:29.292	code: Info	text: Connected by ('127.0.0.1', 1741) --> command: ping
date: 15/10/2018 10:25:29.292	code: Info	text: self.ping()
date: 15/10/2018 10:25:29.292	code: Info	text: 0.112106323
date: 15/10/2018 10:25:44.326	code: Info	text: Connected by ('127.0.0.1', 1749) --> command: ping
date: 15/10/2018 10:25:44.326	code: Info	text: self.ping()
date: 15/10/2018 10:25:44.326	code: Info	text: 0.112106323
date: 15/10/2018 10:25:59.359	code: Info	text: Connected by ('127.0.0.1', 1754) --> command: ping
date: 15/10/2018 10:25:59.359	code: Info	text: self.ping()
date: 15/10/2018 10:25:59.359	code: Info	text: 0.112106323
date: 15/10/2018 10:26:14.393	code: Info	text: Connected by ('127.0.0.1', 1760) --> command: ping
date: 15/10/2018 10:26:14.393	code: Info	text: self.ping()
date: 15/10/2018 10:26:14.393	code: Info	text: 0.112106323
date: 15/10/2018 10:26:30.115	code: Info	text: Connected by ('127.0.0.1', 1767) --> command: ping
date: 15/10/2018 10:26:30.115	code: Info	text: self.ping()
date: 15/10/2018 10:26:30.115	code: Info	text: 0.112106323
date: 15/10/2018 10:26:44.977	code: Info	text: Connected by ('127.0.0.1', 1777) --> command: rwd_time:1
date: 15/10/2018 10:26:44.977	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:26:45.352	code: Info	text: OK
date: 15/10/2018 10:26:45.352	code: Info	text: Connected by ('127.0.0.1', 1781) --> command: ping
date: 15/10/2018 10:26:45.352	code: Info	text: self.ping()
date: 15/10/2018 10:26:45.352	code: Info	text: OK
date: 15/10/2018 10:26:45.352	code: Info	text: Connected by ('127.0.0.1', 1782) --> command: get_pos
date: 15/10/2018 10:26:45.352	code: Info	text: self.get_pos()
date: 15/10/2018 10:26:45.367	code: Info	text: 0.111938477
date: 15/10/2018 10:26:54.697	code: Info	text: Connected by ('127.0.0.1', 1789) --> command: rwd_time:1
date: 15/10/2018 10:26:54.697	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:26:55.025	code: Info	text: OK
date: 15/10/2018 10:26:55.041	code: Info	text: Connected by ('127.0.0.1', 1790) --> command: get_pos
date: 15/10/2018 10:26:55.041	code: Info	text: self.get_pos()
date: 15/10/2018 10:26:55.041	code: Info	text: 0.111709595
date: 15/10/2018 10:27:00.386	code: Info	text: Connected by ('127.0.0.1', 1797) --> command: ping
date: 15/10/2018 10:27:00.386	code: Info	text: self.ping()
date: 15/10/2018 10:27:00.386	code: Info	text: 0.111709595
date: 15/10/2018 10:27:03.652	code: Info	text: Connected by ('127.0.0.1', 1802) --> command: rwd_time:1
date: 15/10/2018 10:27:03.652	code: Info	text: self.rwd_time(1)
date: 15/10/2018 10:27:04.027	code: Info	text: OK
date: 15/10/2018 10:27:04.027	code: Info	text: Connected by ('127.0.0.1', 1803) --> command: get_pos
date: 15/10/2018 10:27:04.027	code: Info	text: self.get_pos()
date: 15/10/2018 10:27:04.042	code: Info	text: 0.111526489
date: 15/10/2018 10:27:15.419	code: Info	text: Connected by ('127.0.0.1', 1815) --> command: ping
date: 15/10/2018 10:27:15.419	code: Info	text: self.ping()
date: 15/10/2018 10:27:15.419	code: Info	text: 0.111526489
date: 15/10/2018 10:27:30.453	code: Info	text: Connected by ('127.0.0.1', 1820) --> command: ping
date: 15/10/2018 10:27:30.453	code: Info	text: self.ping()
date: 15/10/2018 10:27:30.453	code: Info	text: 0.111526489
date: 15/10/2018 10:27:45.487	code: Info	text: Connected by ('127.0.0.1', 1825) --> command: ping
date: 15/10/2018 10:27:45.487	code: Info	text: self.ping()
date: 15/10/2018 10:27:45.487	code: Info	text: 0.111526489
date: 15/10/2018 10:28:00.521	code: Info	text: Connected by ('127.0.0.1', 1830) --> command: ping
date: 15/10/2018 10:28:00.521	code: Info	text: self.ping()
date: 15/10/2018 10:28:00.521	code: Info	text: 0.111526489
date: 15/10/2018 10:28:15.555	code: Info	text: Connected by ('127.0.0.1', 1836) --> command: ping
date: 15/10/2018 10:28:15.555	code: Info	text: self.ping()
date: 15/10/2018 10:28:15.555	code: Info	text: 0.111526489
date: 15/10/2018 10:28:30.589	code: Info	text: Connected by ('127.0.0.1', 1841) --> command: ping
date: 15/10/2018 10:28:30.589	code: Info	text: self.ping()
date: 15/10/2018 10:28:30.589	code: Info	text: 0.111526489
date: 15/10/2018 10:28:45.638	code: Info	text: Connected by ('127.0.0.1', 1846) --> command: ping
date: 15/10/2018 10:28:45.638	code: Info	text: self.ping()
date: 15/10/2018 10:28:45.638	code: Info	text: 0.111526489
date: 15/10/2018 10:29:00.672	code: Info	text: Connected by ('127.0.0.1', 1851) --> command: ping
date: 15/10/2018 10:29:00.672	code: Info	text: self.ping()
date: 15/10/2018 10:29:00.672	code: Info	text: 0.111526489
date: 15/10/2018 10:29:15.706	code: Info	text: Connected by ('127.0.0.1', 1857) --> command: ping
date: 15/10/2018 10:29:15.706	code: Info	text: self.ping()
date: 15/10/2018 10:29:15.706	code: Info	text: 0.111526489
date: 15/10/2018 10:29:30.755	code: Info	text: Connected by ('127.0.0.1', 1862) --> command: ping
date: 15/10/2018 10:29:30.755	code: Info	text: self.ping()
date: 15/10/2018 10:29:30.755	code: Info	text: 0.111526489
date: 15/10/2018 10:29:45.774	code: Info	text: Connected by ('127.0.0.1', 1867) --> command: ping
date: 15/10/2018 10:29:45.789	code: Info	text: self.ping()
date: 15/10/2018 10:29:45.789	code: Info	text: 0.111526489
date: 15/10/2018 10:30:01.854	code: Info	text: Connected by ('127.0.0.1', 1874) --> command: ping
date: 15/10/2018 10:30:01.854	code: Info	text: self.ping()
date: 15/10/2018 10:30:01.854	code: Info	text: 0.111526489
date: 15/10/2018 10:30:17.310	code: Info	text: Connected by ('127.0.0.1', 1886) --> command: ping
date: 15/10/2018 10:30:17.310	code: Info	text: self.ping()
date: 15/10/2018 10:30:17.310	code: Info	text: 0.111526489
date: 15/10/2018 10:30:21.061	code: Info	text: Connected by ('127.0.0.1', 1890) --> command: fwd_time:1
date: 15/10/2018 10:30:21.061	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:30:21.514	code: Info	text: OK
date: 15/10/2018 10:30:21.545	code: Info	text: Connected by ('127.0.0.1', 1891) --> command: get_pos
date: 15/10/2018 10:30:21.545	code: Info	text: self.get_pos()
date: 15/10/2018 10:30:21.545	code: Info	text: 0.111770630
date: 15/10/2018 10:30:31.250	code: Info	text: Connected by ('127.0.0.1', 1897) --> command: fwd_time:1
date: 15/10/2018 10:30:31.250	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:30:31.625	code: Info	text: OK
date: 15/10/2018 10:30:31.641	code: Info	text: Connected by ('127.0.0.1', 1898) --> command: get_pos
date: 15/10/2018 10:30:31.641	code: Info	text: self.get_pos()
date: 15/10/2018 10:30:31.641	code: Info	text: 0.111938477
date: 15/10/2018 10:30:32.610	code: Info	text: Connected by ('127.0.0.1', 1903) --> command: ping
date: 15/10/2018 10:30:32.610	code: Info	text: self.ping()
date: 15/10/2018 10:30:32.610	code: Info	text: 0.111938477
date: 15/10/2018 10:30:41.705	code: Info	text: Connected by ('127.0.0.1', 1909) --> command: fwd_time:1
date: 15/10/2018 10:30:41.705	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:30:42.033	code: Info	text: OK
date: 15/10/2018 10:30:42.033	code: Info	text: Connected by ('127.0.0.1', 1910) --> command: get_pos
date: 15/10/2018 10:30:42.033	code: Info	text: self.get_pos()
date: 15/10/2018 10:30:42.049	code: Info	text: 0.112152100
date: 15/10/2018 10:30:47.878	code: Info	text: Connected by ('127.0.0.1', 1917) --> command: ping
date: 15/10/2018 10:30:47.878	code: Info	text: self.ping()
date: 15/10/2018 10:30:47.878	code: Info	text: 0.112152100
date: 15/10/2018 10:30:51.160	code: Info	text: Connected by ('127.0.0.1', 1921) --> command: fwd_time:1
date: 15/10/2018 10:30:51.160	code: Info	text: self.fwd_time(1)
date: 15/10/2018 10:30:51.519	code: Info	text: OK
date: 15/10/2018 10:30:51.519	code: Info	text: Connected by ('127.0.0.1', 1922) --> command: get_pos
date: 15/10/2018 10:30:51.519	code: Info	text: self.get_pos()
date: 15/10/2018 10:30:51.535	code: Info	text: 0.112365723
date: 15/10/2018 10:31:02.912	code: Info	text: Connected by ('127.0.0.1', 1935) --> command: ping
date: 15/10/2018 10:31:02.912	code: Info	text: self.ping()
date: 15/10/2018 10:31:02.912	code: Info	text: 0.112365723
date: 15/10/2018 10:31:17.946	code: Info	text: Connected by ('127.0.0.1', 1940) --> command: ping
date: 15/10/2018 10:31:17.946	code: Info	text: self.ping()
date: 15/10/2018 10:31:17.946	code: Info	text: 0.112365723
date: 15/10/2018 10:31:32.980	code: Info	text: Connected by ('127.0.0.1', 1945) --> command: ping
date: 15/10/2018 10:31:32.980	code: Info	text: self.ping()
date: 15/10/2018 10:31:32.980	code: Info	text: 0.112365723
date: 15/10/2018 10:31:48.060	code: Info	text: Connected by ('127.0.0.1', 1950) --> command: ping
date: 15/10/2018 10:31:48.060	code: Info	text: self.ping()
date: 15/10/2018 10:31:48.060	code: Info	text: 0.112365723
date: 15/10/2018 10:32:03.094	code: Info	text: Connected by ('127.0.0.1', 1956) --> command: ping
date: 15/10/2018 10:32:03.094	code: Info	text: self.ping()
