
date: 15/02/2019 19:20:41.760	code: Info	text: Init connection with serial port (COM8:9600)
date: 15/02/2019 21:45:14.042	code: Info	text: self.ping()
date: 15/02/2019 21:45:14.042	code: Info	text: OK
date: 15/02/2019 21:45:32.384	code: Info	text: Connected by ('127.0.0.1', 2461) --> command: ping
date: 15/02/2019 21:45:32.384	code: Info	text: self.ping()
date: 15/02/2019 21:45:32.384	code: Info	text: OK
date: 15/02/2019 21:45:51.394	code: Info	text: Connected by ('127.0.0.1', 2468) --> command: ping
date: 15/02/2019 21:45:51.394	code: Info	text: self.ping()
date: 15/02/2019 21:45:51.394	code: Info	text: OK
date: 15/02/2019 21:46:09.566	code: Info	text: Connected by ('127.0.0.1', 2572) --> command: ping
date: 15/02/2019 21:46:09.566	code: Info	text: self.ping()
date: 15/02/2019 21:46:09.566	code: Info	text: OK
date: 15/02/2019 21:46:30.719	code: Info	text: Connected by ('127.0.0.1', 2638) --> command: ping
date: 15/02/2019 21:46:30.719	code: Info	text: self.ping()
date: 15/02/2019 21:46:30.719	code: Info	text: OK
date: 15/02/2019 21:46:48.456	code: Info	text: Connected by ('127.0.0.1', 2650) --> command: ping
date: 15/02/2019 21:46:48.456	code: Info	text: self.ping()
date: 15/02/2019 21:46:48.456	code: Info	text: OK
date: 15/02/2019 21:47:06.891	code: Info	text: Connected by ('127.0.0.1', 2689) --> command: ping
date: 15/02/2019 21:47:06.891	code: Info	text: self.ping()
date: 15/02/2019 21:47:06.891	code: Info	text: OK
date: 15/02/2019 21:47:26.660	code: Info	text: Connected by ('127.0.0.1', 2815) --> command: ping
date: 15/02/2019 21:47:26.660	code: Info	text: self.ping()
date: 15/02/2019 21:47:26.660	code: Info	text: OK
date: 15/02/2019 21:47:45.168	code: Info	text: Connected by ('127.0.0.1', 2828) --> command: ping
date: 15/02/2019 21:47:45.168	code: Info	text: self.ping()
date: 15/02/2019 21:47:45.168	code: Info	text: OK
date: 15/02/2019 21:48:04.548	code: Info	text: Connected by ('127.0.0.1', 2835) --> command: ping
date: 15/02/2019 21:48:04.548	code: Info	text: self.ping()
date: 15/02/2019 21:48:04.548	code: Info	text: OK
date: 15/02/2019 21:48:24.908	code: Info	text: Connected by ('127.0.0.1', 2993) --> command: ping
date: 15/02/2019 21:48:24.908	code: Info	text: self.ping()
date: 15/02/2019 21:48:24.908	code: Info	text: OK
date: 15/02/2019 21:48:43.588	code: Info	text: Connected by ('127.0.0.1', 3006) --> command: ping
date: 15/02/2019 21:48:43.588	code: Info	text: self.ping()
date: 15/02/2019 21:48:43.588	code: Info	text: OK
date: 15/02/2019 21:49:01.349	code: Info	text: Connected by ('127.0.0.1', 3012) --> command: ping
date: 15/02/2019 21:49:01.349	code: Info	text: self.ping()
date: 15/02/2019 21:49:01.365	code: Info	text: OK
date: 15/02/2019 21:49:20.682	code: Info	text: Connected by ('127.0.0.1', 3170) --> command: ping
date: 15/02/2019 21:49:20.682	code: Info	text: self.ping()
date: 15/02/2019 21:49:20.682	code: Info	text: OK
date: 15/02/2019 21:49:38.023	code: Info	text: Connected by ('127.0.0.1', 3182) --> command: ping
date: 15/02/2019 21:49:38.023	code: Info	text: self.ping()
date: 15/02/2019 21:49:38.023	code: Info	text: OK
date: 15/02/2019 21:49:55.006	code: Info	text: Connected by ('127.0.0.1', 3192) --> command: ping
date: 15/02/2019 21:49:55.006	code: Info	text: self.ping()
date: 15/02/2019 21:49:55.006	code: Info	text: OK
date: 15/02/2019 21:50:16.285	code: Info	text: Connected by ('127.0.0.1', 3367) --> command: ping
date: 15/02/2019 21:50:16.285	code: Info	text: self.ping()
date: 15/02/2019 21:50:16.285	code: Info	text: OK
date: 15/02/2019 21:50:35.524	code: Info	text: Connected by ('127.0.0.1', 3377) --> command: ping
date: 15/02/2019 21:50:35.524	code: Info	text: self.ping()
date: 15/02/2019 21:50:35.524	code: Info	text: OK
date: 15/02/2019 21:50:53.955	code: Info	text: Connected by ('127.0.0.1', 3391) --> command: ping
date: 15/02/2019 21:50:53.955	code: Info	text: self.ping()
date: 15/02/2019 21:50:53.955	code: Info	text: OK
date: 15/02/2019 21:51:12.556	code: Info	text: Connected by ('127.0.0.1', 3547) --> command: ping
date: 15/02/2019 21:51:12.556	code: Info	text: self.ping()
date: 15/02/2019 21:51:12.556	code: Info	text: OK
date: 15/02/2019 21:51:34.818	code: Info	text: Connected by ('127.0.0.1', 3557) --> command: ping
date: 15/02/2019 21:51:34.818	code: Info	text: self.ping()
date: 15/02/2019 21:51:34.818	code: Info	text: OK
date: 15/02/2019 21:51:53.326	code: Info	text: Connected by ('127.0.0.1', 3570) --> command: ping
date: 15/02/2019 21:51:53.326	code: Info	text: self.ping()
date: 15/02/2019 21:51:53.326	code: Info	text: OK
date: 15/02/2019 21:52:12.706	code: Info	text: Connected by ('127.0.0.1', 3728) --> command: ping
date: 15/02/2019 21:52:12.706	code: Info	text: self.ping()
date: 15/02/2019 21:52:12.706	code: Info	text: OK
date: 15/02/2019 21:52:31.954	code: Info	text: Connected by ('127.0.0.1', 3737) --> command: ping
date: 15/02/2019 21:52:31.954	code: Info	text: self.ping()
date: 15/02/2019 21:52:31.954	code: Info	text: OK
date: 15/02/2019 21:52:49.807	code: Info	text: Connected by ('127.0.0.1', 3750) --> command: ping
date: 15/02/2019 21:52:49.807	code: Info	text: self.ping()
date: 15/02/2019 21:52:49.807	code: Info	text: OK
date: 15/02/2019 21:53:08.736	code: Info	text: Connected by ('127.0.0.1', 3881) --> command: ping
date: 15/02/2019 21:53:08.736	code: Info	text: self.ping()
date: 15/02/2019 21:53:08.736	code: Info	text: OK
date: 15/02/2019 21:53:28.645	code: Info	text: Connected by ('127.0.0.1', 3915) --> command: ping
date: 15/02/2019 21:53:28.645	code: Info	text: self.ping()
date: 15/02/2019 21:53:28.645	code: Info	text: OK
date: 15/02/2019 21:53:45.595	code: Info	text: Connected by ('127.0.0.1', 3925) --> command: ping
date: 15/02/2019 21:53:45.595	code: Info	text: self.ping()
date: 15/02/2019 21:53:45.595	code: Info	text: OK
date: 15/02/2019 21:54:04.679	code: Info	text: Connected by ('127.0.0.1', 3939) --> command: ping
date: 15/02/2019 21:54:04.679	code: Info	text: self.ping()
date: 15/02/2019 21:54:04.679	code: Info	text: OK
date: 15/02/2019 21:54:23.452	code: Info	text: Connected by ('127.0.0.1', 4097) --> command: ping
date: 15/02/2019 21:54:23.452	code: Info	text: self.ping()
date: 15/02/2019 21:54:23.452	code: Info	text: OK
date: 15/02/2019 21:54:42.162	code: Info	text: Connected by ('127.0.0.1', 4105) --> command: ping
date: 15/02/2019 21:54:42.162	code: Info	text: self.ping()
date: 15/02/2019 21:54:42.162	code: Info	text: OK
date: 15/02/2019 21:55:01.651	code: Info	text: Connected by ('127.0.0.1', 4118) --> command: ping
date: 15/02/2019 21:55:01.651	code: Info	text: self.ping()
date: 15/02/2019 21:55:01.651	code: Info	text: OK
date: 15/02/2019 21:55:21.810	code: Info	text: Connected by ('127.0.0.1', 4295) --> command: ping
date: 15/02/2019 21:55:21.810	code: Info	text: self.ping()
date: 15/02/2019 21:55:21.810	code: Info	text: OK
date: 15/02/2019 21:55:41.565	code: Info	text: Connected by ('127.0.0.1', 4303) --> command: ping
date: 15/02/2019 21:55:41.565	code: Info	text: self.ping()
date: 15/02/2019 21:55:41.565	code: Info	text: OK
date: 15/02/2019 21:56:00.041	code: Info	text: Connected by ('127.0.0.1', 4316) --> command: ping
date: 15/02/2019 21:56:00.041	code: Info	text: self.ping()
date: 15/02/2019 21:56:00.041	code: Info	text: OK
date: 15/02/2019 21:56:18.409	code: Info	text: Connected by ('127.0.0.1', 4480) --> command: ping
date: 15/02/2019 21:56:18.409	code: Info	text: self.ping()
date: 15/02/2019 21:56:18.409	code: Info	text: OK
date: 15/02/2019 21:56:37.072	code: Info	text: Connected by ('127.0.0.1', 4487) --> command: ping
date: 15/02/2019 21:56:37.072	code: Info	text: self.ping()
date: 15/02/2019 21:56:37.072	code: Info	text: OK
date: 15/02/2019 21:56:55.377	code: Info	text: Connected by ('127.0.0.1', 4500) --> command: ping
date: 15/02/2019 21:56:55.377	code: Info	text: self.ping()
date: 15/02/2019 21:56:55.377	code: Info	text: OK
date: 15/02/2019 21:57:18.465	code: Info	text: Connected by ('127.0.0.1', 4663) --> command: ping
date: 15/02/2019 21:57:18.465	code: Info	text: self.ping()
date: 15/02/2019 21:57:18.465	code: Info	text: OK
date: 15/02/2019 21:57:37.492	code: Info	text: Connected by ('127.0.0.1', 4671) --> command: ping
date: 15/02/2019 21:57:37.492	code: Info	text: self.ping()
date: 15/02/2019 21:57:37.492	code: Info	text: OK
date: 15/02/2019 21:57:55.382	code: Info	text: Connected by ('127.0.0.1', 4684) --> command: ping
date: 15/02/2019 21:57:55.382	code: Info	text: self.ping()
date: 15/02/2019 21:57:55.382	code: Info	text: OK
date: 15/02/2019 21:58:15.032	code: Info	text: Connected by ('127.0.0.1', 4847) --> command: ping
date: 15/02/2019 21:58:15.032	code: Info	text: self.ping()
date: 15/02/2019 21:58:15.032	code: Info	text: OK
date: 15/02/2019 21:58:34.060	code: Info	text: Connected by ('127.0.0.1', 4855) --> command: ping
date: 15/02/2019 21:58:34.060	code: Info	text: self.ping()
date: 15/02/2019 21:58:34.060	code: Info	text: OK
date: 15/02/2019 21:58:52.355	code: Info	text: Connected by ('127.0.0.1', 4862) --> command: ping
date: 15/02/2019 21:58:52.355	code: Info	text: self.ping()
date: 15/02/2019 21:58:52.355	code: Info	text: OK
date: 15/02/2019 21:59:10.276	code: Info	text: Connected by ('127.0.0.1', 1064) --> command: ping
date: 15/02/2019 21:59:10.276	code: Info	text: self.ping()
date: 15/02/2019 21:59:10.276	code: Info	text: OK
date: 15/02/2019 21:59:29.631	code: Info	text: Connected by ('127.0.0.1', 1073) --> command: ping
date: 15/02/2019 21:59:29.631	code: Info	text: self.ping()
date: 15/02/2019 21:59:29.631	code: Info	text: OK
date: 15/02/2019 21:59:49.406	code: Info	text: Connected by ('127.0.0.1', 1082) --> command: ping
date: 15/02/2019 21:59:49.406	code: Info	text: self.ping()
date: 15/02/2019 21:59:49.406	code: Info	text: OK
date: 15/02/2019 22:00:08.570	code: Info	text: Connected by ('127.0.0.1', 1211) --> command: ping
date: 15/02/2019 22:00:08.570	code: Info	text: self.ping()
date: 15/02/2019 22:00:08.570	code: Info	text: OK
date: 15/02/2019 22:00:27.313	code: Info	text: Connected by ('127.0.0.1', 1281) --> command: ping
date: 15/02/2019 22:00:27.313	code: Info	text: self.ping()
date: 15/02/2019 22:00:27.313	code: Info	text: OK
date: 15/02/2019 22:00:45.932	code: Info	text: Connected by ('127.0.0.1', 1292) --> command: ping
date: 15/02/2019 22:00:45.932	code: Info	text: self.ping()
date: 15/02/2019 22:00:45.932	code: Info	text: OK
date: 15/02/2019 22:01:04.146	code: Info	text: Connected by ('127.0.0.1', 1327) --> command: ping
date: 15/02/2019 22:01:04.146	code: Info	text: self.ping()
date: 15/02/2019 22:01:04.146	code: Info	text: OK
date: 15/02/2019 22:01:23.450	code: Info	text: Connected by ('127.0.0.1', 1474) --> command: ping
date: 15/02/2019 22:01:23.450	code: Info	text: self.ping()
date: 15/02/2019 22:01:23.450	code: Info	text: OK
date: 15/02/2019 22:01:43.575	code: Info	text: Connected by ('127.0.0.1', 1481) --> command: ping
date: 15/02/2019 22:01:43.575	code: Info	text: self.ping()
date: 15/02/2019 22:01:43.575	code: Info	text: OK
date: 15/02/2019 22:02:00.761	code: Info	text: Connected by ('127.0.0.1', 1491) --> command: ping
date: 15/02/2019 22:02:00.761	code: Info	text: self.ping()
date: 15/02/2019 22:02:00.761	code: Info	text: OK
date: 15/02/2019 22:02:19.146	code: Info	text: Connected by ('127.0.0.1', 1658) --> command: ping
date: 15/02/2019 22:02:19.146	code: Info	text: self.ping()
date: 15/02/2019 22:02:19.146	code: Info	text: OK
date: 15/02/2019 22:02:39.479	code: Info	text: Connected by ('127.0.0.1', 1665) --> command: ping
date: 15/02/2019 22:02:39.479	code: Info	text: self.ping()
date: 15/02/2019 22:02:39.479	code: Info	text: OK
date: 15/02/2019 22:02:57.786	code: Info	text: Connected by ('127.0.0.1', 1672) --> command: ping
date: 15/02/2019 22:02:57.786	code: Info	text: self.ping()
date: 15/02/2019 22:02:57.786	code: Info	text: OK
date: 15/02/2019 22:03:19.879	code: Info	text: Connected by ('127.0.0.1', 1842) --> command: ping
date: 15/02/2019 22:03:19.879	code: Info	text: self.ping()
date: 15/02/2019 22:03:19.879	code: Info	text: OK
date: 15/02/2019 22:03:38.825	code: Info	text: Connected by ('127.0.0.1', 1849) --> command: ping
date: 15/02/2019 22:03:38.825	code: Info	text: self.ping()
date: 15/02/2019 22:03:38.825	code: Info	text: OK
date: 15/02/2019 22:03:57.397	code: Info	text: Connected by ('127.0.0.1', 1856) --> command: ping
date: 15/02/2019 22:03:57.397	code: Info	text: self.ping()
date: 15/02/2019 22:03:57.397	code: Info	text: OK
date: 15/02/2019 22:04:17.153	code: Info	text: Connected by ('127.0.0.1', 2026) --> command: ping
date: 15/02/2019 22:04:17.153	code: Info	text: self.ping()
date: 15/02/2019 22:04:17.153	code: Info	text: OK
date: 15/02/2019 22:04:35.803	code: Info	text: Connected by ('127.0.0.1', 2035) --> command: ping
date: 15/02/2019 22:04:35.803	code: Info	text: self.ping()
date: 15/02/2019 22:04:35.803	code: Info	text: OK
date: 15/02/2019 22:04:54.175	code: Info	text: Connected by ('127.0.0.1', 2042) --> command: ping
date: 15/02/2019 22:04:54.175	code: Info	text: self.ping()
date: 15/02/2019 22:04:54.175	code: Info	text: OK
date: 15/02/2019 22:05:13.094	code: Info	text: Connected by ('127.0.0.1', 2222) --> command: ping
date: 15/02/2019 22:05:13.094	code: Info	text: self.ping()
date: 15/02/2019 22:05:13.094	code: Info	text: OK
date: 15/02/2019 22:05:32.714	code: Info	text: Connected by ('127.0.0.1', 2229) --> command: ping
date: 15/02/2019 22:05:32.714	code: Info	text: self.ping()
date: 15/02/2019 22:05:32.714	code: Info	text: OK
date: 15/02/2019 22:05:51.353	code: Info	text: Connected by ('127.0.0.1', 2236) --> command: ping
date: 15/02/2019 22:05:51.353	code: Info	text: self.ping()
date: 15/02/2019 22:05:51.353	code: Info	text: OK
date: 15/02/2019 22:06:08.636	code: Info	text: Connected by ('127.0.0.1', 2400) --> command: ping
date: 15/02/2019 22:06:08.636	code: Info	text: self.ping()
date: 15/02/2019 22:06:08.636	code: Info	text: OK
date: 15/02/2019 22:06:26.339	code: Info	text: Connected by ('127.0.0.1', 2416) --> command: ping
date: 15/02/2019 22:06:26.339	code: Info	text: self.ping()
date: 15/02/2019 22:06:26.339	code: Info	text: OK
date: 15/02/2019 22:06:45.071	code: Info	text: Connected by ('127.0.0.1', 2422) --> command: ping
date: 15/02/2019 22:06:45.071	code: Info	text: self.ping()
date: 15/02/2019 22:06:45.071	code: Info	text: OK
date: 15/02/2019 22:07:04.629	code: Info	text: Connected by ('127.0.0.1', 2442) --> command: ping
date: 15/02/2019 22:07:04.645	code: Info	text: self.ping()
date: 15/02/2019 22:07:04.645	code: Info	text: OK
date: 15/02/2019 22:07:23.112	code: Info	text: Connected by ('127.0.0.1', 2600) --> command: ping
date: 15/02/2019 22:07:23.112	code: Info	text: self.ping()
date: 15/02/2019 22:07:23.112	code: Info	text: OK
date: 15/02/2019 22:07:41.922	code: Info	text: Connected by ('127.0.0.1', 2606) --> command: ping
date: 15/02/2019 22:07:41.922	code: Info	text: self.ping()
date: 15/02/2019 22:07:41.922	code: Info	text: OK
date: 15/02/2019 22:08:00.935	code: Info	text: Connected by ('127.0.0.1', 2613) --> command: ping
date: 15/02/2019 22:08:00.935	code: Info	text: self.ping()
date: 15/02/2019 22:08:00.935	code: Info	text: OK
date: 15/02/2019 22:08:22.160	code: Info	text: Connected by ('127.0.0.1', 2783) --> command: ping
date: 15/02/2019 22:08:22.160	code: Info	text: self.ping()
date: 15/02/2019 22:08:22.160	code: Info	text: OK
date: 15/02/2019 22:08:41.609	code: Info	text: Connected by ('127.0.0.1', 2790) --> command: ping
date: 15/02/2019 22:08:41.609	code: Info	text: self.ping()
date: 15/02/2019 22:08:41.609	code: Info	text: OK
date: 15/02/2019 22:09:02.726	code: Info	text: Connected by ('127.0.0.1', 2797) --> command: ping
date: 15/02/2019 22:09:02.726	code: Info	text: self.ping()
date: 15/02/2019 22:09:02.726	code: Info	text: OK
date: 15/02/2019 22:09:24.606	code: Info	text: Connected by ('127.0.0.1', 2966) --> command: ping
date: 15/02/2019 22:09:24.606	code: Info	text: self.ping()
date: 15/02/2019 22:09:24.606	code: Info	text: OK
date: 15/02/2019 22:09:43.540	code: Info	text: Connected by ('127.0.0.1', 2974) --> command: ping
date: 15/02/2019 22:09:43.540	code: Info	text: self.ping()
date: 15/02/2019 22:09:43.540	code: Info	text: OK
date: 15/02/2019 22:10:02.850	code: Info	text: Connected by ('127.0.0.1', 2981) --> command: ping
date: 15/02/2019 22:10:02.850	code: Info	text: self.ping()
date: 15/02/2019 22:10:02.850	code: Info	text: OK
date: 15/02/2019 22:10:19.745	code: Info	text: Connected by ('127.0.0.1', 3164) --> command: ping
date: 15/02/2019 22:10:19.745	code: Info	text: self.ping()
date: 15/02/2019 22:10:19.745	code: Info	text: OK
date: 15/02/2019 22:10:37.839	code: Info	text: Connected by ('127.0.0.1', 3173) --> command: ping
date: 15/02/2019 22:10:37.839	code: Info	text: self.ping()
date: 15/02/2019 22:10:37.839	code: Info	text: OK
date: 15/02/2019 22:10:56.495	code: Info	text: Connected by ('127.0.0.1', 3180) --> command: ping
date: 15/02/2019 22:10:56.495	code: Info	text: self.ping()
date: 15/02/2019 22:10:56.495	code: Info	text: OK
date: 15/02/2019 22:11:14.512	code: Info	text: Connected by ('127.0.0.1', 3345) --> command: ping
date: 15/02/2019 22:11:14.558	code: Info	text: self.ping()
date: 15/02/2019 22:11:14.558	code: Info	text: OK
date: 15/02/2019 22:11:34.156	code: Info	text: Connected by ('127.0.0.1', 3359) --> command: ping
date: 15/02/2019 22:11:34.156	code: Info	text: self.ping()
date: 15/02/2019 22:11:34.156	code: Info	text: OK
date: 15/02/2019 22:12:06.075	code: Info	text: Connected by ('127.0.0.1', 3367) --> command: ping
date: 15/02/2019 22:12:06.075	code: Info	text: self.ping()
date: 15/02/2019 22:12:06.075	code: Info	text: OK
date: 15/02/2019 22:12:24.092	code: Info	text: Connected by ('127.0.0.1', 3384) --> command: ping
date: 15/02/2019 22:12:24.092	code: Info	text: self.ping()
date: 15/02/2019 22:12:24.092	code: Info	text: OK
date: 15/02/2019 22:12:43.152	code: Info	text: Connected by ('127.0.0.1', 3391) --> command: ping
date: 15/02/2019 22:12:43.152	code: Info	text: self.ping()
date: 15/02/2019 22:12:43.152	code: Info	text: OK
date: 15/02/2019 22:13:02.104	code: Info	text: Connected by ('127.0.0.1', 3398) --> command: ping
date: 15/02/2019 22:13:02.104	code: Info	text: self.ping()
date: 15/02/2019 22:13:02.104	code: Info	text: OK
date: 15/02/2019 22:13:23.518	code: Info	text: Connected by ('127.0.0.1', 3563) --> command: ping
date: 15/02/2019 22:13:23.518	code: Info	text: self.ping()
date: 15/02/2019 22:13:23.518	code: Info	text: OK
date: 15/02/2019 22:13:42.096	code: Info	text: Connected by ('127.0.0.1', 3575) --> command: ping
date: 15/02/2019 22:13:42.096	code: Info	text: self.ping()
date: 15/02/2019 22:13:42.096	code: Info	text: OK
