
date: 20/02/2019 18:58:05.133	code: Info	text: Init connection with serial port (COM8:9600)
date: 20/02/2019 21:07:47.846	code: Info	text: Connected by ('127.0.0.1', 4348) --> command: ping
date: 20/02/2019 21:07:47.846	code: Info	text: self.ping()
date: 20/02/2019 21:07:47.846	code: Info	text: OK
date: 20/02/2019 21:08:04.196	code: Info	text: Connected by ('127.0.0.1', 4396) --> command: ping
date: 20/02/2019 21:08:04.196	code: Info	text: self.ping()
date: 20/02/2019 21:08:04.196	code: Info	text: OK
date: 20/02/2019 21:08:21.106	code: Info	text: Connected by ('127.0.0.1', 4992) --> command: ping
date: 20/02/2019 21:08:21.106	code: Info	text: self.ping()
date: 20/02/2019 21:08:21.106	code: Info	text: OK
date: 20/02/2019 21:08:36.942	code: Info	text: Connected by ('127.0.0.1', 1261) --> command: ping
date: 20/02/2019 21:08:36.942	code: Info	text: self.ping()
date: 20/02/2019 21:08:36.942	code: Info	text: OK
date: 20/02/2019 21:08:52.777	code: Info	text: Connected by ('127.0.0.1', 1269) --> command: ping
date: 20/02/2019 21:08:52.777	code: Info	text: self.ping()
date: 20/02/2019 21:08:52.777	code: Info	text: OK
date: 20/02/2019 21:09:08.753	code: Info	text: Connected by ('127.0.0.1', 1284) --> command: ping
date: 20/02/2019 21:09:08.753	code: Info	text: self.ping()
date: 20/02/2019 21:09:08.753	code: Info	text: OK
date: 20/02/2019 21:09:24.650	code: Info	text: Connected by ('127.0.0.1', 1293) --> command: ping
date: 20/02/2019 21:09:24.650	code: Info	text: self.ping()
date: 20/02/2019 21:09:24.650	code: Info	text: OK
date: 20/02/2019 21:09:40.205	code: Info	text: Connected by ('127.0.0.1', 1307) --> command: ping
date: 20/02/2019 21:09:40.205	code: Info	text: self.ping()
date: 20/02/2019 21:09:40.205	code: Info	text: OK
date: 20/02/2019 21:09:55.963	code: Info	text: Connected by ('127.0.0.1', 1318) --> command: ping
date: 20/02/2019 21:09:55.963	code: Info	text: self.ping()
date: 20/02/2019 21:09:55.963	code: Info	text: OK
date: 20/02/2019 21:10:11.627	code: Info	text: Connected by ('127.0.0.1', 1729) --> command: ping
date: 20/02/2019 21:10:11.627	code: Info	text: self.ping()
date: 20/02/2019 21:10:11.627	code: Info	text: OK
date: 20/02/2019 21:10:27.306	code: Info	text: Connected by ('127.0.0.1', 2171) --> command: ping
date: 20/02/2019 21:10:27.306	code: Info	text: self.ping()
date: 20/02/2019 21:10:27.306	code: Info	text: OK
date: 20/02/2019 21:10:43.391	code: Info	text: Connected by ('127.0.0.1', 2180) --> command: ping
date: 20/02/2019 21:10:43.391	code: Info	text: self.ping()
date: 20/02/2019 21:10:43.391	code: Info	text: OK
date: 20/02/2019 21:11:02.266	code: Info	text: Connected by ('127.0.0.1', 2191) --> command: ping
date: 20/02/2019 21:11:02.266	code: Info	text: self.ping()
date: 20/02/2019 21:11:02.266	code: Info	text: OK
date: 20/02/2019 21:11:19.021	code: Info	text: Connected by ('127.0.0.1', 2210) --> command: ping
date: 20/02/2019 21:11:19.021	code: Info	text: self.ping()
date: 20/02/2019 21:11:19.021	code: Info	text: OK
date: 20/02/2019 21:11:34.684	code: Info	text: Connected by ('127.0.0.1', 2218) --> command: ping
date: 20/02/2019 21:11:34.684	code: Info	text: self.ping()
date: 20/02/2019 21:11:34.684	code: Info	text: OK
date: 20/02/2019 21:11:50.520	code: Info	text: Connected by ('127.0.0.1', 2227) --> command: ping
date: 20/02/2019 21:11:50.520	code: Info	text: self.ping()
date: 20/02/2019 21:11:50.520	code: Info	text: OK
date: 20/02/2019 21:12:06.760	code: Info	text: Connected by ('127.0.0.1', 2476) --> command: ping
date: 20/02/2019 21:12:06.760	code: Info	text: self.ping()
date: 20/02/2019 21:12:06.760	code: Info	text: OK
date: 20/02/2019 21:12:23.063	code: Info	text: Connected by ('127.0.0.1', 3085) --> command: ping
date: 20/02/2019 21:12:23.063	code: Info	text: self.ping()
date: 20/02/2019 21:12:23.063	code: Info	text: OK
date: 20/02/2019 21:12:39.974	code: Info	text: Connected by ('127.0.0.1', 3101) --> command: ping
date: 20/02/2019 21:12:39.974	code: Info	text: self.ping()
date: 20/02/2019 21:12:39.974	code: Info	text: OK
date: 20/02/2019 21:12:56.230	code: Info	text: Connected by ('127.0.0.1', 3109) --> command: ping
date: 20/02/2019 21:12:56.230	code: Info	text: self.ping()
date: 20/02/2019 21:12:56.230	code: Info	text: OK
date: 20/02/2019 21:13:11.707	code: Info	text: Connected by ('127.0.0.1', 3120) --> command: ping
date: 20/02/2019 21:13:11.707	code: Info	text: self.ping()
date: 20/02/2019 21:13:11.707	code: Info	text: OK
date: 20/02/2019 21:13:27.449	code: Info	text: Connected by ('127.0.0.1', 3131) --> command: ping
date: 20/02/2019 21:13:27.449	code: Info	text: self.ping()
date: 20/02/2019 21:13:27.449	code: Info	text: OK
date: 20/02/2019 21:13:43.737	code: Info	text: Connected by ('127.0.0.1', 3139) --> command: ping
date: 20/02/2019 21:13:43.737	code: Info	text: self.ping()
date: 20/02/2019 21:13:43.737	code: Info	text: OK
date: 20/02/2019 21:13:59.556	code: Info	text: Connected by ('127.0.0.1', 3154) --> command: ping
date: 20/02/2019 21:13:59.556	code: Info	text: self.ping()
date: 20/02/2019 21:13:59.556	code: Info	text: OK
date: 20/02/2019 21:14:04.622	code: Info	text: Connected by ('127.0.0.1', 3176) --> command: rwd_time:1
date: 20/02/2019 21:14:04.622	code: Info	text: self.rwd_time(1)
date: 20/02/2019 21:14:04.965	code: Info	text: OK
date: 20/02/2019 21:14:05.167	code: Info	text: Connected by ('127.0.0.1', 3190) --> command: get_pos
date: 20/02/2019 21:14:05.167	code: Info	text: self.get_pos()
date: 20/02/2019 21:14:05.183	code: Info	text: 0.263031006
date: 20/02/2019 21:14:15.781	code: Info	text: Connected by ('127.0.0.1', 3617) --> command: ping
date: 20/02/2019 21:14:15.781	code: Info	text: self.ping()
date: 20/02/2019 21:14:15.781	code: Info	text: OK
date: 20/02/2019 21:14:31.570	code: Info	text: Connected by ('127.0.0.1', 4039) --> command: ping
date: 20/02/2019 21:14:31.570	code: Info	text: self.ping()
date: 20/02/2019 21:14:31.570	code: Info	text: OK
date: 20/02/2019 21:14:47.468	code: Info	text: Connected by ('127.0.0.1', 4048) --> command: ping
date: 20/02/2019 21:14:47.468	code: Info	text: self.ping()
date: 20/02/2019 21:14:47.468	code: Info	text: OK
date: 20/02/2019 21:15:03.521	code: Info	text: Connected by ('127.0.0.1', 4056) --> command: ping
date: 20/02/2019 21:15:03.521	code: Info	text: self.ping()
date: 20/02/2019 21:15:03.521	code: Info	text: OK
date: 20/02/2019 21:15:19.466	code: Info	text: Connected by ('127.0.0.1', 4068) --> command: ping
date: 20/02/2019 21:15:19.466	code: Info	text: self.ping()
date: 20/02/2019 21:15:19.466	code: Info	text: OK
date: 20/02/2019 21:15:35.473	code: Info	text: Connected by ('127.0.0.1', 4083) --> command: ping
date: 20/02/2019 21:15:35.473	code: Info	text: self.ping()
date: 20/02/2019 21:15:35.473	code: Info	text: OK
date: 20/02/2019 21:15:52.710	code: Info	text: Connected by ('127.0.0.1', 4095) --> command: ping
date: 20/02/2019 21:15:52.710	code: Info	text: self.ping()
date: 20/02/2019 21:15:52.710	code: Info	text: OK
date: 20/02/2019 21:16:08.561	code: Info	text: Connected by ('127.0.0.1', 4352) --> command: ping
date: 20/02/2019 21:16:08.561	code: Info	text: self.ping()
date: 20/02/2019 21:16:08.561	code: Info	text: OK
date: 20/02/2019 21:16:24.661	code: Info	text: Connected by ('127.0.0.1', 4954) --> command: ping
date: 20/02/2019 21:16:24.661	code: Info	text: self.ping()
date: 20/02/2019 21:16:24.661	code: Info	text: OK
date: 20/02/2019 21:16:40.793	code: Info	text: Connected by ('127.0.0.1', 4965) --> command: ping
date: 20/02/2019 21:16:40.793	code: Info	text: self.ping()
date: 20/02/2019 21:16:40.793	code: Info	text: OK
date: 20/02/2019 21:16:57.018	code: Info	text: Connected by ('127.0.0.1', 4972) --> command: ping
date: 20/02/2019 21:16:57.018	code: Info	text: self.ping()
date: 20/02/2019 21:16:57.018	code: Info	text: OK
date: 20/02/2019 21:17:13.071	code: Info	text: Connected by ('127.0.0.1', 4992) --> command: ping
date: 20/02/2019 21:17:13.071	code: Info	text: self.ping()
date: 20/02/2019 21:17:13.071	code: Info	text: OK
date: 20/02/2019 21:17:28.813	code: Info	text: Connected by ('127.0.0.1', 1032) --> command: ping
date: 20/02/2019 21:17:28.813	code: Info	text: self.ping()
date: 20/02/2019 21:17:28.813	code: Info	text: OK
date: 20/02/2019 21:17:44.462	code: Info	text: Connected by ('127.0.0.1', 1044) --> command: ping
date: 20/02/2019 21:17:44.462	code: Info	text: self.ping()
date: 20/02/2019 21:17:44.462	code: Info	text: OK
date: 20/02/2019 21:18:00.204	code: Info	text: Connected by ('127.0.0.1', 1054) --> command: ping
date: 20/02/2019 21:18:00.204	code: Info	text: self.ping()
date: 20/02/2019 21:18:00.204	code: Info	text: OK
date: 20/02/2019 21:18:16.086	code: Info	text: Connected by ('127.0.0.1', 1457) --> command: ping
date: 20/02/2019 21:18:16.086	code: Info	text: self.ping()
date: 20/02/2019 21:18:16.086	code: Info	text: OK
date: 20/02/2019 21:18:31.999	code: Info	text: Connected by ('127.0.0.1', 1927) --> command: ping
date: 20/02/2019 21:18:31.999	code: Info	text: self.ping()
date: 20/02/2019 21:18:31.999	code: Info	text: OK
date: 20/02/2019 21:18:48.130	code: Info	text: Connected by ('127.0.0.1', 1943) --> command: ping
date: 20/02/2019 21:18:48.130	code: Info	text: self.ping()
date: 20/02/2019 21:18:48.130	code: Info	text: OK
date: 20/02/2019 21:19:03.966	code: Info	text: Connected by ('127.0.0.1', 1954) --> command: ping
date: 20/02/2019 21:19:03.966	code: Info	text: self.ping()
date: 20/02/2019 21:19:03.966	code: Info	text: OK
date: 20/02/2019 21:19:19.770	code: Info	text: Connected by ('127.0.0.1', 1960) --> command: ping
date: 20/02/2019 21:19:19.770	code: Info	text: self.ping()
date: 20/02/2019 21:19:19.770	code: Info	text: OK
date: 20/02/2019 21:19:35.356	code: Info	text: Connected by ('127.0.0.1', 1973) --> command: ping
date: 20/02/2019 21:19:35.356	code: Info	text: self.ping()
date: 20/02/2019 21:19:35.356	code: Info	text: OK
date: 20/02/2019 21:19:51.301	code: Info	text: Connected by ('127.0.0.1', 1982) --> command: ping
date: 20/02/2019 21:19:51.301	code: Info	text: self.ping()
date: 20/02/2019 21:19:51.301	code: Info	text: OK
date: 20/02/2019 21:20:10.752	code: Info	text: Connected by ('127.0.0.1', 2477) --> command: ping
date: 20/02/2019 21:20:10.752	code: Info	text: self.ping()
date: 20/02/2019 21:20:10.752	code: Info	text: OK
date: 20/02/2019 21:20:28.551	code: Info	text: Connected by ('127.0.0.1', 2854) --> command: ping
date: 20/02/2019 21:20:28.551	code: Info	text: self.ping()
date: 20/02/2019 21:20:28.551	code: Info	text: OK
date: 20/02/2019 21:20:44.199	code: Info	text: Connected by ('127.0.0.1', 2871) --> command: ping
date: 20/02/2019 21:20:44.199	code: Info	text: self.ping()
date: 20/02/2019 21:20:44.199	code: Info	text: OK
date: 20/02/2019 21:21:00.191	code: Info	text: Connected by ('127.0.0.1', 2879) --> command: ping
date: 20/02/2019 21:21:00.191	code: Info	text: self.ping()
date: 20/02/2019 21:21:00.191	code: Info	text: OK
date: 20/02/2019 21:21:16.104	code: Info	text: Connected by ('127.0.0.1', 2886) --> command: ping
date: 20/02/2019 21:21:16.104	code: Info	text: self.ping()
date: 20/02/2019 21:21:16.104	code: Info	text: OK
date: 20/02/2019 21:21:35.774	code: Info	text: Connected by ('127.0.0.1', 2897) --> command: ping
date: 20/02/2019 21:21:35.774	code: Info	text: self.ping()
date: 20/02/2019 21:21:35.774	code: Info	text: OK
date: 20/02/2019 21:21:53.510	code: Info	text: Connected by ('127.0.0.1', 2921) --> command: ping
date: 20/02/2019 21:21:53.510	code: Info	text: self.ping()
date: 20/02/2019 21:21:53.510	code: Info	text: OK
date: 20/02/2019 21:22:09.174	code: Info	text: Connected by ('127.0.0.1', 3288) --> command: ping
date: 20/02/2019 21:22:09.174	code: Info	text: self.ping()
date: 20/02/2019 21:22:09.174	code: Info	text: OK
date: 20/02/2019 21:22:25.337	code: Info	text: Connected by ('127.0.0.1', 3798) --> command: ping
date: 20/02/2019 21:22:25.337	code: Info	text: self.ping()
date: 20/02/2019 21:22:25.337	code: Info	text: OK
date: 20/02/2019 21:22:40.752	code: Info	text: Connected by ('127.0.0.1', 3815) --> command: ping
date: 20/02/2019 21:22:40.752	code: Info	text: self.ping()
date: 20/02/2019 21:22:40.752	code: Info	text: OK
date: 20/02/2019 21:22:56.260	code: Info	text: Connected by ('127.0.0.1', 3825) --> command: ping
date: 20/02/2019 21:22:56.260	code: Info	text: self.ping()
date: 20/02/2019 21:22:56.260	code: Info	text: OK
date: 20/02/2019 21:23:12.313	code: Info	text: Connected by ('127.0.0.1', 3831) --> command: ping
date: 20/02/2019 21:23:12.313	code: Info	text: self.ping()
date: 20/02/2019 21:23:12.313	code: Info	text: OK
date: 20/02/2019 21:23:28.616	code: Info	text: Connected by ('127.0.0.1', 3839) --> command: ping
date: 20/02/2019 21:23:28.616	code: Info	text: self.ping()
date: 20/02/2019 21:23:28.616	code: Info	text: OK
date: 20/02/2019 21:23:44.436	code: Info	text: Connected by ('127.0.0.1', 3853) --> command: ping
date: 20/02/2019 21:23:44.436	code: Info	text: self.ping()
date: 20/02/2019 21:23:44.436	code: Info	text: OK
date: 20/02/2019 21:24:00.474	code: Info	text: Connected by ('127.0.0.1', 3871) --> command: ping
date: 20/02/2019 21:24:00.474	code: Info	text: self.ping()
date: 20/02/2019 21:24:00.474	code: Info	text: OK
date: 20/02/2019 21:24:16.372	code: Info	text: Connected by ('127.0.0.1', 4494) --> command: ping
date: 20/02/2019 21:24:16.372	code: Info	text: self.ping()
date: 20/02/2019 21:24:16.372	code: Info	text: OK
date: 20/02/2019 21:24:32.425	code: Info	text: Connected by ('127.0.0.1', 4732) --> command: ping
date: 20/02/2019 21:24:32.425	code: Info	text: self.ping()
date: 20/02/2019 21:24:32.425	code: Info	text: OK
date: 20/02/2019 21:24:48.494	code: Info	text: Connected by ('127.0.0.1', 4748) --> command: ping
date: 20/02/2019 21:24:48.494	code: Info	text: self.ping()
date: 20/02/2019 21:24:48.494	code: Info	text: OK
date: 20/02/2019 21:25:04.392	code: Info	text: Connected by ('127.0.0.1', 4754) --> command: ping
date: 20/02/2019 21:25:04.392	code: Info	text: self.ping()
date: 20/02/2019 21:25:04.392	code: Info	text: OK
date: 20/02/2019 21:25:20.056	code: Info	text: Connected by ('127.0.0.1', 4768) --> command: ping
date: 20/02/2019 21:25:20.056	code: Info	text: self.ping()
date: 20/02/2019 21:25:20.056	code: Info	text: OK
date: 20/02/2019 21:25:35.782	code: Info	text: Connected by ('127.0.0.1', 4778) --> command: ping
date: 20/02/2019 21:25:35.782	code: Info	text: self.ping()
date: 20/02/2019 21:25:35.782	code: Info	text: OK
date: 20/02/2019 21:25:51.587	code: Info	text: Connected by ('127.0.0.1', 4792) --> command: ping
date: 20/02/2019 21:25:51.587	code: Info	text: self.ping()
date: 20/02/2019 21:25:51.587	code: Info	text: OK
date: 20/02/2019 21:26:11.698	code: Info	text: Connected by ('127.0.0.1', 1228) --> command: ping
date: 20/02/2019 21:26:11.698	code: Info	text: self.ping()
date: 20/02/2019 21:26:11.698	code: Info	text: OK
date: 20/02/2019 21:26:28.048	code: Info	text: Connected by ('127.0.0.1', 1697) --> command: ping
date: 20/02/2019 21:26:28.048	code: Info	text: self.ping()
date: 20/02/2019 21:26:28.048	code: Info	text: OK
date: 20/02/2019 21:26:46.096	code: Info	text: Connected by ('127.0.0.1', 1713) --> command: ping
date: 20/02/2019 21:26:46.096	code: Info	text: self.ping()
date: 20/02/2019 21:26:46.096	code: Info	text: OK
date: 20/02/2019 21:27:02.384	code: Info	text: Connected by ('127.0.0.1', 1733) --> command: ping
date: 20/02/2019 21:27:02.384	code: Info	text: self.ping()
date: 20/02/2019 21:27:02.384	code: Info	text: OK
date: 20/02/2019 21:27:18.312	code: Info	text: Connected by ('127.0.0.1', 1739) --> command: ping
date: 20/02/2019 21:27:18.312	code: Info	text: self.ping()
date: 20/02/2019 21:27:18.312	code: Info	text: OK
date: 20/02/2019 21:27:34.117	code: Info	text: Connected by ('127.0.0.1', 1745) --> command: ping
date: 20/02/2019 21:27:34.117	code: Info	text: self.ping()
date: 20/02/2019 21:27:34.117	code: Info	text: OK
date: 20/02/2019 21:27:50.310	code: Info	text: Connected by ('127.0.0.1', 1755) --> command: ping
date: 20/02/2019 21:27:50.310	code: Info	text: self.ping()
date: 20/02/2019 21:27:50.310	code: Info	text: OK
date: 20/02/2019 21:28:06.208	code: Info	text: Connected by ('127.0.0.1', 1862) --> command: ping
date: 20/02/2019 21:28:06.208	code: Info	text: self.ping()
date: 20/02/2019 21:28:06.208	code: Info	text: OK
date: 20/02/2019 21:28:22.418	code: Info	text: Connected by ('127.0.0.1', 2533) --> command: ping
date: 20/02/2019 21:28:22.418	code: Info	text: self.ping()
date: 20/02/2019 21:28:22.418	code: Info	text: OK
date: 20/02/2019 21:28:38.674	code: Info	text: Connected by ('127.0.0.1', 2644) --> command: ping
date: 20/02/2019 21:28:38.674	code: Info	text: self.ping()
date: 20/02/2019 21:28:38.674	code: Info	text: OK
date: 20/02/2019 21:28:54.556	code: Info	text: Connected by ('127.0.0.1', 2652) --> command: ping
date: 20/02/2019 21:28:54.556	code: Info	text: self.ping()
date: 20/02/2019 21:28:54.556	code: Info	text: OK
date: 20/02/2019 21:29:10.485	code: Info	text: Connected by ('127.0.0.1', 2666) --> command: ping
date: 20/02/2019 21:29:10.485	code: Info	text: self.ping()
date: 20/02/2019 21:29:10.485	code: Info	text: OK
date: 20/02/2019 21:29:26.429	code: Info	text: Connected by ('127.0.0.1', 2672) --> command: ping
date: 20/02/2019 21:29:26.429	code: Info	text: self.ping()
date: 20/02/2019 21:29:26.429	code: Info	text: OK
date: 20/02/2019 21:29:42.841	code: Info	text: Connected by ('127.0.0.1', 2686) --> command: ping
date: 20/02/2019 21:29:42.841	code: Info	text: self.ping()
date: 20/02/2019 21:29:42.841	code: Info	text: OK
date: 20/02/2019 21:29:58.614	code: Info	text: Connected by ('127.0.0.1', 2698) --> command: ping
date: 20/02/2019 21:29:58.614	code: Info	text: self.ping()
date: 20/02/2019 21:29:58.614	code: Info	text: OK
date: 20/02/2019 21:30:14.543	code: Info	text: Connected by ('127.0.0.1', 3226) --> command: ping
date: 20/02/2019 21:30:14.543	code: Info	text: self.ping()
date: 20/02/2019 21:30:14.543	code: Info	text: OK
date: 20/02/2019 21:30:31.298	code: Info	text: Connected by ('127.0.0.1', 3576) --> command: ping
date: 20/02/2019 21:30:31.298	code: Info	text: self.ping()
date: 20/02/2019 21:30:31.298	code: Info	text: OK
date: 20/02/2019 21:30:47.258	code: Info	text: Connected by ('127.0.0.1', 3585) --> command: ping
date: 20/02/2019 21:30:47.258	code: Info	text: self.ping()
date: 20/02/2019 21:30:47.258	code: Info	text: OK
date: 20/02/2019 21:31:03.421	code: Info	text: Connected by ('127.0.0.1', 3600) --> command: ping
date: 20/02/2019 21:31:03.421	code: Info	text: self.ping()
date: 20/02/2019 21:31:03.421	code: Info	text: OK
date: 20/02/2019 21:31:20.098	code: Info	text: Connected by ('127.0.0.1', 3616) --> command: ping
date: 20/02/2019 21:31:20.098	code: Info	text: self.ping()
